,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
19,2018-03-18 04:58:32,0.02809840782629486,0.02809840782629486,0.02809840782629486,0.027231139694328076,0.028975333215683984,-2.5007852525058397e-05,-2.5007852525058397e-05,-2.5007852525058397e-05,-2.5007852525058397e-05,-2.5007852525058397e-05,-2.5007852525058397e-05,-2.5007852525058397e-05,-2.5007852525058397e-05,-2.5007852525058397e-05,0.028073399973769803
20,2018-03-18 05:59:07,0.028066341831645383,0.028066341831645383,0.028066341831645383,0.02724222137084822,0.028955139902509017,9.761638100349637e-06,9.761638100349637e-06,9.761638100349637e-06,9.761638100349637e-06,9.761638100349637e-06,9.761638100349637e-06,9.761638100349637e-06,9.761638100349637e-06,9.761638100349637e-06,0.028076103469745733
21,2018-03-18 06:59:46,0.028034240551169605,0.028034240551169605,0.028034240551169605,0.027190313760285263,0.02886916245232511,-1.315593587812847e-05,-1.315593587812847e-05,-1.315593587812847e-05,-1.315593587812847e-05,-1.315593587812847e-05,-1.315593587812847e-05,-1.315593587812847e-05,-1.315593587812847e-05,-1.315593587812847e-05,0.028021084615291476
22,2018-03-18 07:59:49,0.028002456843130522,0.028002456843130522,0.028002456843130522,0.02708142165131356,0.028759662457298128,-9.04503930018401e-05,-9.04503930018401e-05,-9.04503930018401e-05,-9.04503930018401e-05,-9.04503930018401e-05,-9.04503930018401e-05,-9.04503930018401e-05,-9.04503930018401e-05,-9.04503930018401e-05,0.02791200645012868
23,2018-03-18 08:59:01,0.02797112302937676,0.02797112302937676,0.02797112302937676,0.026943872108936694,0.028595382640587762,-0.0001670563052670652,-0.0001670563052670652,-0.0001670563052670652,-0.0001670563052670652,-0.0001670563052670652,-0.0001670563052670652,-0.0001670563052670652,-0.0001670563052670652,-0.0001670563052670652,0.027804066724109695
24,2018-03-18 09:59:52,0.02793891589142208,0.02793891589142208,0.02793891589142208,0.02690877027916888,0.028623488260376435,-0.00019585604426844137,-0.00019585604426844137,-0.00019585604426844137,-0.00019585604426844137,-0.00019585604426844137,-0.00019585604426844137,-0.00019585604426844137,-0.00019585604426844137,-0.00019585604426844137,0.02774305984715364
25,2018-03-18 10:59:53,0.02790714982629615,0.02790714982629615,0.02790714982629615,0.026897655726875174,0.028586342919729835,-0.00017659500993506748,-0.00017659500993506748,-0.00017659500993506748,-0.00017659500993506748,-0.00017659500993506748,-0.00017659500993506748,-0.00017659500993506748,-0.00017659500993506748,-0.00017659500993506748,0.02773055481636108
26,2018-03-18 11:59:54,0.027875383761170217,0.027875383761170217,0.027875383761170217,0.02691011541174848,0.028559219638907042,-0.00015457783452602427,-0.00015457783452602427,-0.00015457783452602427,-0.00015457783452602427,-0.00015457783452602427,-0.00015457783452602427,-0.00015457783452602427,-0.00015457783452602427,-0.00015457783452602427,0.027720805926644193
27,2018-03-18 12:59:52,0.027925242581351574,0.027925242581351574,0.027925242581351574,0.02692204868311548,0.02864791487943878,-0.0001624295954319168,-0.0001624295954319168,-0.0001624295954319168,-0.0001624295954319168,-0.0001624295954319168,-0.0001624295954319168,-0.0001624295954319168,-0.0001624295954319168,-0.0001624295954319168,0.027762812985919656
28,2018-03-18 13:59:54,0.02797515683101618,0.02797515683101618,0.02797515683101618,0.02693895131115875,0.028585049041762598,-0.0001799553112663159,-0.0001799553112663159,-0.0001799553112663159,-0.0001799553112663159,-0.0001799553112663159,-0.0001799553112663159,-0.0001799553112663159,-0.0001799553112663159,-0.0001799553112663159,0.027795201519749863
29,2018-03-18 14:59:45,0.02802491864960185,0.02802491864960185,0.02802491864960185,0.027080029176291508,0.028735207131285585,-0.00015140016629374472,-0.00015140016629374472,-0.00015140016629374472,-0.00015140016629374472,-0.00015140016629374472,-0.00015140016629374472,-0.00015140016629374472,-0.00015140016629374472,-0.00015140016629374472,0.027873518483308105
30,2018-03-18 15:59:57,0.028074971472974577,0.028074971472974577,0.028074971472974577,0.027233363754838653,0.028843748861300762,-4.47791202100031e-05,-4.47791202100031e-05,-4.47791202100031e-05,-4.47791202100031e-05,-4.47791202100031e-05,-4.47791202100031e-05,-4.47791202100031e-05,-4.47791202100031e-05,-4.47791202100031e-05,0.028030192352764573
31,2018-03-18 16:58:48,0.02812390184931153,0.02812390184931153,0.02812390184931153,0.027402879641782008,0.029032634058244782,0.00010123532188021643,0.00010123532188021643,0.00010123532188021643,0.00010123532188021643,0.00010123532188021643,0.00010123532188021643,0.00010123532188021643,0.00010123532188021643,0.00010123532188021643,0.028225137171191746
32,2018-03-18 17:59:52,0.02817467525596648,0.02817467525596648,0.02817467525596648,0.027593273780289303,0.029265308741974944,0.00021506847426140368,0.00021506847426140368,0.00021506847426140368,0.00021506847426140368,0.00021506847426140368,0.00021506847426140368,0.00021506847426140368,0.00021506847426140368,0.00021506847426140368,0.028389743730227884
33,2018-03-18 18:59:53,0.028224575666850365,0.028224575666850365,0.028224575666850365,0.027596514339898365,0.029347601133464695,0.00023234839260363654,0.00023234839260363654,0.00023234839260363654,0.00023234839260363654,0.00023234839260363654,0.00023234839260363654,0.00023234839260363654,0.00023234839260363654,0.00023234839260363654,0.028456924059454002
34,2018-03-18 19:59:54,0.02827447607773425,0.02827447607773425,0.02827447607773425,0.027601336479665606,0.029315576009738983,0.00017272290344241814,0.00017272290344241814,0.00017272290344241814,0.00017272290344241814,0.00017272290344241814,0.00017272290344241814,0.00017272290344241814,0.00017272290344241814,0.00017272290344241814,0.028447198981176668
35,2018-03-18 20:59:52,0.028324334916490213,0.028324334916490213,0.028324334916490213,0.02763683911316953,0.02927838683402831,0.00010962919465862035,0.00010962919465862035,0.00010962919465862035,0.00010962919465862035,0.00010962919465862035,0.00010962919465862035,0.00010962919465862035,0.00010962919465862035,0.00010962919465862035,0.028433964111148832
36,2018-03-18 21:59:30,0.028373916607726687,0.028373916607726687,0.028373916607726687,0.027660440403353546,0.029335101510669367,0.00010328376682999056,0.00010328376682999056,0.00010328376682999056,0.00010328376682999056,0.00010328376682999056,0.00010328376682999056,0.00010328376682999056,0.00010328376682999056,0.00010328376682999056,0.02847720037455668
37,2018-03-18 22:59:53,0.028424121880882013,0.028424121880882013,0.028424121880882013,0.027724206109897415,0.029429651532653815,0.0001470945601327243,0.0001470945601327243,0.0001470945601327243,0.0001470945601327243,0.0001470945601327243,0.0001470945601327243,0.0001470945601327243,0.0001470945601327243,0.0001470945601327243,0.02857121644101474
38,2018-03-18 23:59:59,0.02847409157864577,0.02847409157864577,0.02847409157864577,0.0278236112827332,0.029530848740398945,0.00017744827505932167,0.00017744827505932167,0.00017744827505932167,0.00017744827505932167,0.00017744827505932167,0.00017744827505932167,0.00017744827505932167,0.00017744827505932167,0.00017744827505932167,0.028651539853705093
39,2018-03-19 00:59:48,0.028523825699969817,0.028523825699969817,0.028523825699969817,0.027798238432733262,0.029504775611376658,0.00014092010516992146,0.00014092010516992146,0.00014092010516992146,0.00014092010516992146,0.00014092010516992146,0.00014092010516992146,0.00014092010516992146,0.00014092010516992146,0.00014092010516992146,0.028664745805139738
40,2018-03-19 01:55:12,0.028569887616738034,0.028569887616738034,0.028569887616738034,0.02765936237865275,0.029386714728294704,5.535975307659325e-05,5.535975307659325e-05,5.535975307659325e-05,5.535975307659325e-05,5.535975307659325e-05,5.535975307659325e-05,5.535975307659325e-05,5.535975307659325e-05,5.535975307659325e-05,0.028625247369814626
41,2018-03-19 02:59:27,0.028623307799993596,0.0286233077999936,0.0286233077999936,0.027716147982428024,0.029484478138116145,-3.790471790034277e-05,-3.790471790034277e-05,-3.790471790034277e-05,-3.790471790034277e-05,-3.790471790034277e-05,-3.790471790034277e-05,-3.790471790034277e-05,-3.790471790034277e-05,-3.790471790034277e-05,0.028585403082093255
42,2018-03-19 03:59:49,0.028673499214715164,0.028673499214715164,0.028673499214715164,0.027752796261893285,0.029460078975150367,-6.014328363259377e-05,-6.014328363259377e-05,-6.014328363259377e-05,-6.014328363259377e-05,-6.014328363259377e-05,-6.014328363259377e-05,-6.014328363259377e-05,-6.014328363259377e-05,-6.014328363259377e-05,0.02861335593108257
43,2018-03-19 04:57:29,0.028721445734576186,0.028721445734576186,0.028721445734576186,0.027895909626987143,0.02956467091965204,-2.5830800618854008e-05,-2.5830800618854008e-05,-2.5830800618854008e-05,-2.5830800618854008e-05,-2.5830800618854008e-05,-2.5830800618854008e-05,-2.5830800618854008e-05,-2.5830800618854008e-05,-2.5830800618854008e-05,0.028695614933957333
44,2018-03-19 05:59:08,0.028772704167225296,0.028772704167225296,0.028772704167225296,0.027961153307044108,0.02961540729798648,9.7648030633784e-06,9.7648030633784e-06,9.7648030633784e-06,9.7648030633784e-06,9.7648030633784e-06,9.7648030633784e-06,9.7648030633784e-06,9.7648030633784e-06,9.7648030633784e-06,0.028782468970288674
45,2018-03-19 06:59:04,0.02882253529017912,0.02882253529017912,0.02882253529017912,0.028054255839423357,0.029638812804835258,-1.250421976460127e-05,-1.250421976460127e-05,-1.250421976460127e-05,-1.250421976460127e-05,-1.250421976460127e-05,-1.250421976460127e-05,-1.250421976460127e-05,-1.250421976460127e-05,-1.250421976460127e-05,0.028810031070414518
46,2018-03-19 07:59:52,0.028873087006049944,0.028873087006049944,0.028873087006049944,0.027909648257458067,0.02965572724914234,-9.052384138844718e-05,-9.052384138844718e-05,-9.052384138844718e-05,-9.052384138844718e-05,-9.052384138844718e-05,-9.052384138844718e-05,-9.052384138844718e-05,-9.052384138844718e-05,-9.052384138844718e-05,0.028782563164661497
47,2018-03-19 08:59:54,0.028923001282521076,0.028923001282521076,0.028923001282521076,0.027994701604814806,0.029667768162052376,-0.0001679068540431157,-0.0001679068540431157,-0.0001679068540431157,-0.0001679068540431157,-0.0001679068540431157,-0.0001679068540431157,-0.0001679068540431157,-0.0001679068540431157,-0.0001679068540431157,0.02875509442847796
48,2018-03-19 09:59:39,0.02897267998356189,0.02897267998356189,0.02897267998356189,0.027839309388462904,0.02965510285662948,-0.0001958589537438099,-0.0001958589537438099,-0.0001958589537438099,-0.0001958589537438099,-0.0001958589537438099,-0.0001958589537438099,-0.0001958589537438099,-0.0001958589537438099,-0.0001958589537438099,0.02877682102981808
49,2018-03-19 10:58:26,0.02902155495666397,0.02902155495666397,0.02902155495666397,0.028010442200153935,0.029719483093247775,-0.00017729830852444408,-0.00017729830852444408,-0.00017729830852444408,-0.00017729830852444408,-0.00017729830852444408,-0.00017729830852444408,-0.00017729830852444408,-0.00017729830852444408,-0.00017729830852444408,0.028844256648139523
50,2018-03-19 11:59:03,0.02907195424137399,0.02907195424137399,0.02907195424137399,0.02805546611225825,0.029790671434060896,-0.0001547037891247007,-0.0001547037891247007,-0.0001547037891247007,-0.0001547037891247007,-0.0001547037891247007,-0.0001547037891247007,-0.0001547037891247007,-0.0001547037891247007,-0.0001547037891247007,0.02891725045224929
51,2018-03-19 12:59:39,0.02912233966870576,0.02912233966870576,0.02912233966870576,0.028159843128867542,0.029798835696444755,-0.00016235506566452608,-0.00016235506566452608,-0.00016235506566452608,-0.00016235506566452608,-0.00016235506566452608,-0.00016235506566452608,-0.00016235506566452608,-0.00016235506566452608,-0.00016235506566452608,0.028959984603041236
52,2018-03-19 13:59:29,0.02917208765957227,0.02917208765957227,0.02917208765957227,0.028096492739257888,0.02982889244921611,-0.00017992730580580234,-0.00017992730580580234,-0.00017992730580580234,-0.00017992730580580234,-0.00017992730580580234,-0.00017992730580580234,-0.00017992730580580234,-0.00017992730580580234,-0.00017992730580580234,0.02899216035376647
53,2018-03-19 14:59:41,0.029222140512778348,0.029222140512778348,0.029222140512778348,0.028195158613061426,0.029905044563423112,-0.00015147474026623714,-0.00015147474026623714,-0.00015147474026623714,-0.00015147474026623714,-0.00015147474026623714,-0.00015147474026623714,-0.00015147474026623714,-0.00015147474026623714,-0.00015147474026623714,0.029070665772512112
54,2018-03-19 15:59:44,0.029272068649572786,0.029272068649572786,0.029272068649572786,0.028347191562758643,0.03008765747665274,-4.528099946885255e-05,-4.528099946885255e-05,-4.528099946885255e-05,-4.528099946885255e-05,-4.528099946885255e-05,-4.528099946885255e-05,-4.528099946885255e-05,-4.528099946885255e-05,-4.528099946885255e-05,0.029226787650103933
55,2018-03-19 16:59:45,0.02932196907160908,0.029321969071609083,0.029321969071609083,0.028629996493933885,0.03029972090764414,0.00010351966724114233,0.00010351966724114233,0.00010351966724114233,0.00010351966724114233,0.00010351966724114233,0.00010351966724114233,0.00010351966724114233,0.00010351966724114233,0.00010351966724114233,0.02942548873885022
56,2018-03-19 17:59:54,0.02937198035267795,0.02937198035267795,0.02937198035267795,0.028719855773640415,0.03042595621361889,0.00021510638157508044,0.00021510638157508044,0.00021510638157508044,0.00021510638157508044,0.00021510638157508044,0.00021510638157508044,0.00021510638157508044,0.00021510638157508044,0.00021510638157508044,0.02958708673425303
57,2018-03-19 18:59:54,0.029421866917335168,0.029421866917335168,0.029421866917335168,0.028739261149304845,0.030479222344002427,0.00023233991053988416,0.00023233991053988416,0.00023233991053988416,0.00023233991053988416,0.00023233991053988416,0.00023233991053988416,0.00023233991053988416,0.00023233991053988416,0.00023233991053988416,0.029654206827875052
58,2018-03-19 19:59:32,0.02947144861965282,0.02947144861965282,0.02947144861965282,0.028830254495619823,0.030442704862895208,0.00017318193620620767,0.00017318193620620767,0.00017318193620620767,0.00017318193620620767,0.00017318193620620767,0.00017318193620620767,0.00017318193620620767,0.00017318193620620767,0.00017318193620620767,0.029644630555859027
59,2018-03-19 20:59:38,0.02952141832861063,0.02952141832861063,0.02952141832861063,0.028807012813474323,0.030424694772135923,0.00010978525561160059,0.00010978525561160059,0.00010978525561160059,0.00010978525561160059,0.00010978525561160059,0.00010978525561160059,0.00010978525561160059,0.00010978525561160059,0.00010978525561160059,0.029631203584222228
60,2018-03-19 21:59:07,0.029570875314542524,0.029570875314542524,0.029570875314542524,0.02886031525911012,0.030498888190762418,0.00010311957030629526,0.00010311957030629526,0.00010311957030629526,0.00010311957030629526,0.00010311957030629526,0.00010311957030629526,0.00010311957030629526,0.00010311957030629526,0.00010311957030629526,0.029673994884848818
61,2018-03-19 22:59:52,0.029621385461284403,0.029621385461284403,0.029621385461284403,0.028921525962248916,0.030601353412710003,0.00014708087481760736,0.00014708087481760736,0.00014708087481760736,0.00014708087481760736,0.00014708087481760736,0.00014708087481760736,0.00014708087481760736,0.00014708087481760736,0.00014708087481760736,0.02976846633610201
62,2018-03-19 23:59:49,0.029671230453830504,0.0296712304538305,0.0296712304538305,0.029031973334902428,0.03075732372499314,0.0001774443533087089,0.0001774443533087089,0.0001774443533087089,0.0001774443533087089,0.0001774443533087089,0.0001774443533087089,0.0001774443533087089,0.0001774443533087089,0.0001774443533087089,0.029848674807139212
63,2018-03-20 00:58:54,0.02972035486266451,0.029720354862664514,0.029720354862664514,0.02904053142223116,0.030702179103475134,0.00014200388003971921,0.00014200388003971921,0.00014200388003971921,0.00014200388003971921,0.00014200388003971921,0.00014200388003971921,0.00014200388003971921,0.00014200388003971921,0.00014200388003971921,0.02986235874270423
64,2018-03-20 01:58:47,0.029770144425694294,0.029770144425694294,0.029770144425694294,0.02895883721864114,0.030650863697959604,4.9243392664358225e-05,4.9243392664358225e-05,4.9243392664358225e-05,4.9243392664358225e-05,4.9243392664358225e-05,4.9243392664358225e-05,4.9243392664358225e-05,4.9243392664358225e-05,4.9243392664358225e-05,0.02981938781835865
65,2018-03-20 02:59:54,0.029820959528240664,0.029820959528240664,0.029820959528240664,0.028934898929057,0.030618614016540948,-3.834825371603557e-05,-3.834825371603557e-05,-3.834825371603557e-05,-3.834825371603557e-05,-3.834825371603557e-05,-3.834825371603557e-05,-3.834825371603557e-05,-3.834825371603557e-05,-3.834825371603557e-05,0.02978261127452463
66,2018-03-20 03:59:48,0.02987076304025366,0.02987076304025366,0.02987076304025366,0.029011219386540048,0.030656227868852845,-6.014719489976508e-05,-6.014719489976508e-05,-6.014719489976508e-05,-6.014719489976508e-05,-6.014719489976508e-05,-6.014719489976508e-05,-6.014719489976508e-05,-6.014719489976508e-05,-6.014719489976508e-05,0.029810615845353893
67,2018-03-20 04:59:53,0.029920718983716888,0.029920718983716888,0.029920718983716888,0.029048333343210414,0.03070854839038298,-2.39503717113947e-05,-2.39503717113947e-05,-2.39503717113947e-05,-2.39503717113947e-05,-2.39503717113947e-05,-2.39503717113947e-05,-2.39503717113947e-05,-2.39503717113947e-05,-2.39503717113947e-05,0.029896768612005492
68,2018-03-20 05:59:12,0.02997003748657005,0.02997003748657005,0.02997003748657005,0.029143194793115165,0.030862939634772327,9.777414928395116e-06,9.777414928395116e-06,9.777414928395116e-06,9.777414928395116e-06,9.777414928395116e-06,9.777414928395116e-06,9.777414928395116e-06,9.777414928395116e-06,9.777414928395116e-06,0.029979814901498446
69,2018-03-20 06:59:59,0.030020575441025082,0.030020575441025082,0.030020575441025082,0.029235767007607227,0.030942189208119246,-1.3359290870594682e-05,-1.3359290870594682e-05,-1.3359290870594682e-05,-1.3359290870594682e-05,-1.3359290870594682e-05,-1.3359290870594682e-05,-1.3359290870594682e-05,-1.3359290870594682e-05,-1.3359290870594682e-05,0.030007216150154486
70,2018-03-20 07:59:59,0.030070462097465476,0.030070462097465476,0.030070462097465476,0.02911049365893426,0.03079365395952802,-9.069521974098004e-05,-9.069521974098004e-05,-9.069521974098004e-05,-9.069521974098004e-05,-9.069521974098004e-05,-9.069521974098004e-05,-9.069521974098004e-05,-9.069521974098004e-05,-9.069521974098004e-05,0.029979766877724495
71,2018-03-20 08:59:59,0.03014694113010507,0.03014694113010507,0.03014694113010507,0.029147253793808267,0.030813540433942067,-0.00016798648691344014,-0.00016798648691344014,-0.00016798648691344014,-0.00016798648691344014,-0.00016798648691344014,-0.00016798648691344014,-0.00016798648691344014,-0.00016798648691344014,-0.00016798648691344014,0.02997895464319163
72,2018-03-20 09:59:51,0.030223250209338793,0.030223250209338793,0.030223250209338793,0.029166647278595147,0.030961788396264955,-0.00019585629187342062,-0.00019585629187342062,-0.00019585629187342062,-0.00019585629187342062,-0.00019585629187342062,-0.00019585629187342062,-0.00019585629187342062,-0.00019585629187342062,-0.00019585629187342062,0.030027393917465374
73,2018-03-20 10:59:54,0.030299792974505586,0.030299792974505586,0.030299792974505586,0.029349944381757434,0.030939432691400606,-0.00017658691916865688,-0.00017658691916865688,-0.00017658691916865688,-0.00017658691916865688,-0.00017658691916865688,-0.00017658691916865688,-0.00017658691916865688,-0.00017658691916865688,-0.00017658691916865688,0.03012320605533693
74,2018-03-20 11:59:53,0.030376250762969445,0.030376250762969445,0.030376250762969445,0.029342866723507548,0.03107938704508429,-0.00015458023670707457,-0.00015458023670707457,-0.00015458023670707457,-0.00015458023670707457,-0.00015458023670707457,-0.00015458023670707457,-0.00015458023670707457,-0.00015458023670707457,-0.00015458023670707457,0.03022167052626237
75,2018-03-20 12:59:44,0.030452538598027438,0.03045253859802744,0.03045253859802744,0.02949129000352707,0.031134887941683537,-0.00016238371039143447,-0.00016238371039143447,-0.00016238371039143447,-0.00016238371039143447,-0.00016238371039143447,-0.00016238371039143447,-0.00016238371039143447,-0.00016238371039143447,-0.00016238371039143447,0.030290154887636003
76,2018-03-20 13:59:59,0.03052933629330303,0.03052933629330303,0.03052933629330303,0.029539791207126714,0.031183685668606603,-0.00017996063224802686,-0.00017996063224802686,-0.00017996063224802686,-0.00017996063224802686,-0.00017996063224802686,-0.00017996063224802686,-0.00017996063224802686,-0.00017996063224802686,-0.00017996063224802686,0.030349375661055
77,2018-03-20 14:59:44,0.03060549666330662,0.03060549666330662,0.03060549666330662,0.029655612084151052,0.03126511671355205,-0.0001514188195088806,-0.0001514188195088806,-0.0001514188195088806,-0.0001514188195088806,-0.0001514188195088806,-0.0001514188195088806,-0.0001514188195088806,-0.0001514188195088806,-0.0001514188195088806,0.03045407784379774
78,2018-03-20 15:59:59,0.030688207990740186,0.030688207990740186,0.030688207990740186,0.02973036373549575,0.03147366225530569,-4.470185384154837e-05,-4.470185384154837e-05,-4.470185384154837e-05,-4.470185384154837e-05,-4.470185384154837e-05,-4.470185384154837e-05,-4.470185384154837e-05,-4.470185384154837e-05,-4.470185384154837e-05,0.03064350613689864
79,2018-03-20 16:59:59,0.030770576117644985,0.030770576117644985,0.030770576117644985,0.030028372683721542,0.03172790379999775,0.00010407923204738764,0.00010407923204738764,0.00010407923204738764,0.00010407923204738764,0.00010407923204738764,0.00010407923204738764,0.00010407923204738764,0.00010407923204738764,0.00010407923204738764,0.030874655349692373
80,2018-03-20 17:59:56,0.030852875604444024,0.030852875604444024,0.030852875604444024,0.030231200477270268,0.03187693204979129,0.0002151442577146596,0.0002151442577146596,0.0002151442577146596,0.0002151442577146596,0.0002151442577146596,0.0002151442577146596,0.0002151442577146596,0.0002151442577146596,0.0002151442577146596,0.031068019862158684
81,2018-03-20 18:59:59,0.03093531237145458,0.03093531237145458,0.03093531237145458,0.03031523628109706,0.03196526197556692,0.00023229740508295006,0.00023229740508295006,0.00023229740508295006,0.00023229740508295006,0.00023229740508295006,0.00023229740508295006,0.00023229740508295006,0.00023229740508295006,0.00023229740508295006,0.031167609776537528
