,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
16,2018-03-18 01:59:57,0.02822428602833976,0.02822428602833976,0.02822428602833976,0.0274087152697436,0.029162554889234603,5.029740177008059e-05,5.029740177008059e-05,5.029740177008059e-05,5.029740177008059e-05,5.029740177008059e-05,5.029740177008059e-05,5.029740177008059e-05,5.029740177008059e-05,5.029740177008059e-05,0.02827458343010984
17,2018-03-18 02:59:59,0.028178472711371493,0.028178472711371493,0.028178472711371493,0.027378432004558667,0.0290081554478539,-3.64066718915303e-05,-3.64066718915303e-05,-3.64066718915303e-05,-3.64066718915303e-05,-3.64066718915303e-05,-3.64066718915303e-05,-3.64066718915303e-05,-3.64066718915303e-05,-3.64066718915303e-05,0.02814206603947996
18,2018-03-18 03:59:48,0.028132824739522763,0.028132824739522763,0.028132824739522763,0.027244252487600006,0.0289327332441029,-5.845700936467879e-05,-5.845700936467879e-05,-5.845700936467879e-05,-5.845700936467879e-05,-5.845700936467879e-05,-5.845700936467879e-05,-5.845700936467879e-05,-5.845700936467879e-05,-5.845700936467879e-05,0.028074367730158083
19,2018-03-18 04:58:32,0.028088003493271743,0.028088003493271743,0.028088003493271743,0.02720598659257255,0.02885575772265117,-2.2566651617658947e-05,-2.2566651617658947e-05,-2.2566651617658947e-05,-2.2566651617658947e-05,-2.2566651617658947e-05,-2.2566651617658947e-05,-2.2566651617658947e-05,-2.2566651617658947e-05,-2.2566651617658947e-05,0.028065436841654086
20,2018-03-18 05:59:07,0.028050666729898862,0.028050666729898862,0.028050666729898862,0.02722400824954481,0.028887559228264387,1.3432395932400334e-05,1.3432395932400334e-05,1.3432395932400334e-05,1.3432395932400334e-05,1.3432395932400334e-05,1.3432395932400334e-05,1.3432395932400334e-05,1.3432395932400334e-05,1.3432395932400334e-05,0.02806409912583126
21,2018-03-18 06:59:46,0.028013288880679076,0.028013288880679076,0.028013288880679076,0.027164885402452044,0.02879397172339831,-9.153597630251612e-06,-9.153597630251612e-06,-9.153597630251612e-06,-9.153597630251612e-06,-9.153597630251612e-06,-9.153597630251612e-06,-9.153597630251612e-06,-9.153597630251612e-06,-9.153597630251612e-06,0.028004135283048823
22,2018-03-18 07:59:49,0.027976280804081415,0.027976280804081415,0.027976280804081415,0.027077369630820473,0.028788850753800242,-8.792205140860455e-05,-8.792205140860455e-05,-8.792205140860455e-05,-8.792205140860455e-05,-8.792205140860455e-05,-8.792205140860455e-05,-8.792205140860455e-05,-8.792205140860455e-05,-8.792205140860455e-05,0.02788835875267281
23,2018-03-18 08:59:01,0.027939796572031765,0.027939796572031765,0.027939796572031765,0.026913137413610132,0.028570398032179648,-0.00016740396875114863,-0.00016740396875114863,-0.00016740396875114863,-0.00016740396875114863,-0.00016740396875114863,-0.00016740396875114863,-0.00016740396875114863,-0.00016740396875114863,-0.00016740396875114863,0.027772392603280616
24,2018-03-18 09:59:52,0.02790229546527127,0.02790229546527127,0.02790229546527127,0.026891523007054725,0.02844366051188328,-0.00019923808026333953,-0.00019923808026333953,-0.00019923808026333953,-0.00019923808026333953,-0.00019923808026333953,-0.00019923808026333953,-0.00019923808026333953,-0.00019923808026333953,-0.00019923808026333953,0.02770305738500793
25,2018-03-18 10:59:53,0.027865307931597055,0.027865307931597055,0.027865307931597055,0.02688203006766357,0.028546280170629296,-0.00018168636060926434,-0.00018168636060926434,-0.00018168636060926434,-0.00018168636060926434,-0.00018168636060926434,-0.00018168636060926434,-0.00018168636060926434,-0.00018168636060926434,-0.00018168636060926434,0.02768362157098779
26,2018-03-18 11:59:54,0.02782832039792285,0.02782832039792285,0.02782832039792285,0.02681470101759358,0.02854416001786699,-0.00015974037813285162,-0.00015974037813285162,-0.00015974037813285162,-0.00015974037813285162,-0.00015974037813285162,-0.00015974037813285162,-0.00015974037813285162,-0.00015974037813285162,-0.00015974037813285162,0.02766858001979
27,2018-03-18 12:59:52,0.027879437259569997,0.027879437259569997,0.027879437259569997,0.026861222100872488,0.02851199464749291,-0.00016673143670536467,-0.00016673143670536467,-0.00016673143670536467,-0.00016673143670536467,-0.00016673143670536467,-0.00016673143670536467,-0.00016673143670536467,-0.00016673143670536467,-0.00016673143670536467,0.02771270582286463
28,2018-03-18 13:59:54,0.027930610949301243,0.027930610949301243,0.027930610949301243,0.026926764313053606,0.028572828570217958,-0.00018344684138063626,-0.00018344684138063626,-0.00018344684138063626,-0.00018344684138063626,-0.00018344684138063626,-0.00018344684138063626,-0.00018344684138063626,-0.00018344684138063626,-0.00018344684138063626,0.027747164107920608
29,2018-03-18 14:59:45,0.02798162836180122,0.027981628361801222,0.027981628361801222,0.026947418611252237,0.02866778239429769,-0.0001545470400950652,-0.0001545470400950652,-0.0001545470400950652,-0.0001545470400950652,-0.0001545470400950652,-0.0001545470400950652,-0.0001545470400950652,-0.0001545470400950652,-0.0001545470400950652,0.027827081321706155
30,2018-03-18 15:59:57,0.02803294412174271,0.02803294412174271,0.02803294412174271,0.027157599027629018,0.028813188467841942,-4.772573578365157e-05,-4.772573578365157e-05,-4.772573578365157e-05,-4.772573578365157e-05,-4.772573578365157e-05,-4.772573578365157e-05,-4.772573578365157e-05,-4.772573578365157e-05,-4.772573578365157e-05,0.02798521838595906
31,2018-03-18 16:58:48,0.028083109112981196,0.028083109112981196,0.028083109112981196,0.027333774099179173,0.029038810015461245,9.883037959521976e-05,9.883037959521976e-05,9.883037959521976e-05,9.883037959521976e-05,9.883037959521976e-05,9.883037959521976e-05,9.883037959521976e-05,9.883037959521976e-05,9.883037959521976e-05,0.028181939492576417
32,2018-03-18 17:59:52,0.028135163638015978,0.028135163638015978,0.028135163638015978,0.027498081569108577,0.029163396871995186,0.00021367073907535564,0.00021367073907535564,0.00021367073907535564,0.00021367073907535564,0.00021367073907535564,0.00021367073907535564,0.00021367073907535564,0.00021367073907535564,0.00021367073907535564,0.028348834377091334
33,2018-03-18 18:59:53,0.028186323123861923,0.028186323123861923,0.028186323123861923,0.02758660783093553,0.02926343872680286,0.00023199231711374055,0.00023199231711374055,0.00023199231711374055,0.00023199231711374055,0.00023199231711374055,0.00023199231711374055,0.00023199231711374055,0.00023199231711374055,0.00023199231711374055,0.028418315440975665
34,2018-03-18 19:59:54,0.02823748260970787,0.02823748260970787,0.02823748260970787,0.027521187140284,0.02923100313250651,0.00017309301988399853,0.00017309301988399853,0.00017309301988399853,0.00017309301988399853,0.00017309301988399853,0.00017309301988399853,0.00017309301988399853,0.00017309301988399853,0.00017309301988399853,0.02841057562959187
35,2018-03-18 20:59:52,0.028288599474488127,0.028288599474488127,0.028288599474488127,0.02758086652866059,0.02920016246142916,0.00011049821274950761,0.00011049821274950761,0.00011049821274950761,0.00011049821274950761,0.00011049821274950761,0.00011049821274950761,0.00011049821274950761,0.00011049821274950761,0.00011049821274950761,0.028399097687237633
36,2018-03-18 21:59:30,0.028339432198830474,0.028339432198830474,0.028339432198830474,0.02759936598966028,0.029365316111854424,0.00010482470293240073,0.00010482470293240073,0.00010482470293240073,0.00010482470293240073,0.00010482470293240073,0.00010482470293240073,0.00010482470293240073,0.00010482470293240073,0.00010482470293240073,0.028444256901762874
37,2018-03-18 22:59:53,0.02839090423915812,0.02839090423915812,0.02839090423915812,0.027681663058783924,0.029422253519523617,0.0001496624725127723,0.0001496624725127723,0.0001496624725127723,0.0001496624725127723,0.0001496624725127723,0.0001496624725127723,0.0001496624725127723,0.0001496624725127723,0.0001496624725127723,0.028540566711670892
38,2018-03-18 23:59:59,0.028442134760113542,0.028442134760113542,0.028442134760113542,0.027705627203707957,0.02942545713369606,0.00018097289682594654,0.00018097289682594654,0.00018097289682594654,0.00018097289682594654,0.00018097289682594654,0.00018097289682594654,0.00018097289682594654,0.00018097289682594654,0.00018097289682594654,0.028623107656939487
39,2018-03-19 00:59:48,0.028493123761698942,0.028493123761698942,0.028493123761698942,0.027778372638250004,0.029463853206053138,0.00014466951385886664,0.00014466951385886664,0.00014466951385886664,0.00014466951385886664,0.00014466951385886664,0.00014466951385886664,0.00014466951385886664,0.00014466951385886664,0.00014466951385886664,0.028637793275557807
40,2018-03-19 01:55:12,0.028540347902481857,0.028540347902481857,0.028540347902481857,0.027744143053646468,0.02952035189938095,5.848052307044008e-05,5.848052307044008e-05,5.848052307044008e-05,5.848052307044008e-05,5.848052307044008e-05,5.848052307044008e-05,5.848052307044008e-05,5.848052307044008e-05,5.848052307044008e-05,0.028598828425552298
41,2018-03-19 02:59:27,0.028595115971891637,0.028595115971891637,0.028595115971891637,0.027769129931209884,0.02941885865520299,-3.587407629330765e-05,-3.587407629330765e-05,-3.587407629330765e-05,-3.587407629330765e-05,-3.587407629330765e-05,-3.587407629330765e-05,-3.587407629330765e-05,-3.587407629330765e-05,-3.587407629330765e-05,0.02855924189559833
42,2018-03-19 03:59:49,0.028646573805199613,0.028646573805199617,0.028646573805199617,0.02777083364378725,0.02947296254268624,-5.8453032098067325e-05,-5.8453032098067325e-05,-5.8453032098067325e-05,-5.8453032098067325e-05,-5.8453032098067325e-05,-5.8453032098067325e-05,-5.8453032098067325e-05,-5.8453032098067325e-05,-5.8453032098067325e-05,0.028588120773101546
43,2018-03-19 04:57:29,0.02869573010096041,0.02869573010096041,0.02869573010096041,0.02777295385883136,0.029502753217365323,-2.3410232673471894e-05,-2.3410232673471894e-05,-2.3410232673471894e-05,-2.3410232673471894e-05,-2.3410232673471894e-05,-2.3410232673471894e-05,-2.3410232673471894e-05,-2.3410232673471894e-05,-2.3410232673471894e-05,0.028672319868286937
44,2018-03-19 05:59:08,0.028748281874954387,0.028748281874954387,0.028748281874954387,0.02796966553823932,0.02952986057245552,1.3435839722166243e-05,1.3435839722166243e-05,1.3435839722166243e-05,1.3435839722166243e-05,1.3435839722166243e-05,1.3435839722166243e-05,1.3435839722166243e-05,1.3435839722166243e-05,1.3435839722166243e-05,0.028761717714676553
45,2018-03-19 06:59:04,0.02879937032569306,0.02879937032569306,0.02879937032569306,0.027945679103381287,0.02959632252118882,-8.495974688556624e-06,-8.495974688556624e-06,-8.495974688556624e-06,-8.495974688556624e-06,-8.495974688556624e-06,-8.495974688556624e-06,-8.495974688556624e-06,-8.495974688556624e-06,-8.495974688556624e-06,0.028790874351004504
46,2018-03-19 07:59:52,0.028851197537393646,0.028851197537393646,0.028851197537393646,0.027931116336384086,0.029564906745035886,-8.799747201082092e-05,-8.799747201082092e-05,-8.799747201082092e-05,-8.799747201082092e-05,-8.799747201082092e-05,-8.799747201082092e-05,-8.799747201082092e-05,-8.799747201082092e-05,-8.799747201082092e-05,0.028763200065382823
47,2018-03-19 08:59:54,0.028902371226139673,0.028902371226139673,0.028902371226139673,0.02787754692061696,0.02957083678187522,-0.00016830195438287415,-0.00016830195438287415,-0.00016830195438287415,-0.00016830195438287415,-0.00016830195438287415,-0.00016830195438287415,-0.00016830195438287415,-0.00016830195438287415,-0.00016830195438287415,0.0287340692717568
48,2018-03-19 09:59:39,0.028953303395532922,0.028953303395532926,0.028953303395532926,0.027932459592404525,0.029623911103421812,-0.00019923191070461504,-0.00019923191070461504,-0.00019923191070461504,-0.00019923191070461504,-0.00019923191070461504,-0.00019923191070461504,-0.00019923191070461504,-0.00019923191070461504,-0.00019923191070461504,0.02875407148482831
49,2018-03-19 10:58:26,0.029003411557722604,0.029003411557722604,0.029003411557722604,0.028010781861856678,0.029688216597298884,-0.0001823687232676694,-0.0001823687232676694,-0.0001823687232676694,-0.0001823687232676694,-0.0001823687232676694,-0.0001823687232676694,-0.0001823687232676694,-0.0001823687232676694,-0.0001823687232676694,0.028821042834454934
50,2018-03-19 11:59:03,0.029055082492194927,0.029055082492194927,0.029055082492194927,0.028062876945699998,0.02972458544298841,-0.00015987431251480723,-0.00015987431251480723,-0.00015987431251480723,-0.00015987431251480723,-0.00015987431251480723,-0.00015987431251480723,-0.00015987431251480723,-0.00015987431251480723,-0.00015987431251480723,0.02889520817968012
51,2018-03-19 12:59:39,0.029106739219646495,0.029106739219646495,0.029106739219646495,0.02806976737055709,0.029714115732801322,-0.00016666041847011862,-0.00016666041847011862,-0.00016666041847011862,-0.00016666041847011862,-0.00016666041847011862,-0.00016666041847011862,-0.00016666041847011862,-0.00016666041847011862,-0.00016666041847011862,0.028940078801176376
52,2018-03-19 13:59:29,0.029157742425930475,0.029157742425930475,0.029157742425930475,0.028108135970882547,0.029800724444166794,-0.00018342284731782797,-0.00018342284731782797,-0.00018342284731782797,-0.00018342284731782797,-0.00018342284731782797,-0.00018342284731782797,-0.00018342284731782797,-0.00018342284731782797,-0.00018342284731782797,0.028974319578612646
53,2018-03-19 14:59:41,0.029209058186681933,0.029209058186681933,0.029209058186681933,0.028263988759042392,0.029896852366036574,-0.0001546218131206751,-0.0001546218131206751,-0.0001546218131206751,-0.0001546218131206751,-0.0001546218131206751,-0.0001546218131206751,-0.0001546218131206751,-0.0001546218131206751,-0.0001546218131206751,0.029054436373561258
54,2018-03-19 15:59:44,0.029260246084242148,0.029260246084242148,0.029260246084242148,0.0283330044986916,0.029995344222058608,-4.822875524181212e-05,-4.822875524181212e-05,-4.822875524181212e-05,-4.822875524181212e-05,-4.822875524181212e-05,-4.822875524181212e-05,-4.822875524181212e-05,-4.822875524181212e-05,-4.822875524181212e-05,0.029212017329000337
55,2018-03-19 16:59:45,0.029311405567759873,0.029311405567759873,0.029311405567759873,0.02856036536619462,0.030283637933309168,0.00010112748785998652,0.00010112748785998652,0.00010112748785998652,0.00010112748785998652,0.00010112748785998652,0.00010112748785998652,0.00010112748785998652,0.00010112748785998652,0.00010112748785998652,0.02941253305561986
56,2018-03-19 17:59:54,0.029362678707447586,0.029362678707447586,0.029362678707447586,0.028665628497321703,0.0303655164022103,0.00021370925767111616,0.00021370925767111616,0.00021370925767111616,0.00021370925767111616,0.00021370925767111616,0.00021370925767111616,0.00021370925767111616,0.00021370925767111616,0.00021370925767111616,0.029576387965118703
57,2018-03-19 18:59:54,0.029413823983944053,0.029413823983944053,0.029413823983944053,0.028798668963621266,0.03047693800686281,0.0002319840886994402,0.0002319840886994402,0.0002319840886994402,0.0002319840886994402,0.0002319840886994402,0.0002319840886994402,0.0002319840886994402,0.0002319840886994402,0.0002319840886994402,0.029645808072643495
58,2018-03-19 19:59:32,0.02946465670597305,0.02946465670597305,0.02946465670597305,0.028797374576648414,0.030475759178403738,0.0001735486485552265,0.0001735486485552265,0.0001735486485552265,0.0001735486485552265,0.0001735486485552265,0.0001735486485552265,0.0001735486485552265,0.0001735486485552265,0.0001735486485552265,0.029638205354528276
59,2018-03-19 20:59:38,0.029515887225937197,0.029515887225937197,0.029515887225937197,0.028768150341638116,0.03046365448279857,0.00011065225050071781,0.00011065225050071781,0.00011065225050071781,0.00011065225050071781,0.00011065225050071781,0.00011065225050071781,0.00011065225050071781,0.00011065225050071781,0.00011065225050071781,0.029626539476437914
60,2018-03-19 21:59:07,0.029566592086101386,0.029566592086101386,0.029566592086101386,0.02883932383693913,0.030471455666025344,0.00010465498213376306,0.00010465498213376306,0.00010465498213376306,0.00010465498213376306,0.00010465498213376306,0.00010465498213376306,0.00010465498213376306,0.00010465498213376306,0.00010465498213376306,0.029671247068235148
61,2018-03-19 22:59:52,0.029618376679908742,0.029618376679908742,0.029618376679908742,0.028953619225097576,0.03060032033637689,0.00014964848166272373,0.00014964848166272373,0.00014964848166272373,0.00014964848166272373,0.00014964848166272373,0.00014964848166272373,0.00014964848166272373,0.00014964848166272373,0.00014964848166272373,0.029768025161571465
62,2018-03-19 23:59:49,0.029669479336678305,0.029669479336678305,0.029669479336678305,0.028959245412182977,0.03066074668452108,0.00018096706886926454,0.00018096706886926454,0.00018096706886926454,0.00018096706886926454,0.00018096706886926454,0.00018096706886926454,0.00018096706886926454,0.00018096706886926454,0.00018096706886926454,0.02985044640554757
63,2018-03-20 00:58:54,0.029719843228323592,0.029719843228323592,0.029719843228323592,0.02908637416456666,0.030700573393426474,0.0001457573021944671,0.0001457573021944671,0.0001457573021944671,0.0001457573021944671,0.0001457573021944671,0.0001457573021944671,0.0001457573021944671,0.0001457573021944671,0.0001457573021944671,0.02986560053051806
64,2018-03-20 01:58:47,0.029770889057006675,0.029770889057006675,0.029770889057006675,0.028943837983269688,0.030675383106933282,5.230399982553304e-05,5.230399982553304e-05,5.230399982553304e-05,5.230399982553304e-05,5.230399982553304e-05,5.230399982553304e-05,5.230399982553304e-05,5.230399982553304e-05,5.230399982553304e-05,0.029823193056832207
65,2018-03-20 02:59:54,0.029822986226857567,0.029822986226857567,0.029822986226857567,0.02895672669379765,0.030618266545703064,-3.6323821392831875e-05,-3.6323821392831875e-05,-3.6323821392831875e-05,-3.6323821392831875e-05,-3.6323821392831875e-05,-3.6323821392831875e-05,-3.6323821392831875e-05,-3.6323821392831875e-05,-3.6323821392831875e-05,0.029786662405464733
66,2018-03-20 03:59:48,0.029874046283700793,0.029874046283700793,0.029874046283700793,0.02896854943000565,0.030608217059522186,-5.8457009365319134e-05,-5.8457009365319134e-05,-5.8457009365319134e-05,-5.8457009365319134e-05,-5.8457009365319134e-05,-5.8457009365319134e-05,-5.8457009365319134e-05,-5.8457009365319134e-05,-5.8457009365319134e-05,0.029815589274335474
67,2018-03-20 04:59:53,0.029925262617846546,0.029925262617846546,0.029925262617846546,0.029018170538813597,0.030778334108349677,-2.148240521144556e-05,-2.148240521144556e-05,-2.148240521144556e-05,-2.148240521144556e-05,-2.148240521144556e-05,-2.148240521144556e-05,-2.148240521144556e-05,-2.148240521144556e-05,-2.148240521144556e-05,0.029903780212635102
68,2018-03-20 05:59:12,0.029975825428727194,0.029975825428727194,0.029975825428727194,0.02921017857873113,0.030842562184501224,1.3449566183482642e-05,1.3449566183482642e-05,1.3449566183482642e-05,1.3449566183482642e-05,1.3449566183482642e-05,1.3449566183482642e-05,1.3449566183482642e-05,1.3449566183482642e-05,1.3449566183482642e-05,0.029989274994910678
69,2018-03-20 06:59:59,0.03002763845802804,0.03002763845802804,0.03002763845802804,0.029209548371458085,0.030847664399153568,-9.358833580111352e-06,-9.358833580111352e-06,-9.358833580111352e-06,-9.358833580111352e-06,-9.358833580111352e-06,-9.358833580111352e-06,-9.358833580111352e-06,-9.358833580111352e-06,-9.358833580111352e-06,0.03001827962444793
70,2018-03-20 07:59:59,0.03007878375703628,0.03007878375703628,0.03007878375703628,0.02921722579693009,0.030841730139223943,-8.817345636060965e-05,-8.817345636060965e-05,-8.817345636060965e-05,-8.817345636060965e-05,-8.817345636060965e-05,-8.817345636060965e-05,-8.817345636060965e-05,-8.817345636060965e-05,-8.817345636060965e-05,0.02999061030067567
71,2018-03-20 08:59:59,0.03015492709347518,0.03015492709347518,0.03015492709347518,0.029142514508077554,0.030856202461387712,-0.00016838606323492706,-0.00016838606323492706,-0.00016838606323492706,-0.00016838606323492706,-0.00016838606323492706,-0.00016838606323492706,-0.00016838606323492706,-0.00016838606323492706,-0.00016838606323492706,0.029986541030240253
72,2018-03-20 09:59:51,0.030230901222499773,0.030230901222499773,0.030230901222499773,0.029223619056752075,0.030845664701501865,-0.00019923763011642679,-0.00019923763011642679,-0.00019923763011642679,-0.00019923763011642679,-0.00019923763011642679,-0.00019923763011642679,-0.00019923763011642679,-0.00019923763011642679,-0.00019923763011642679,0.030031663592383347
73,2018-03-20 10:59:54,0.030307108011719038,0.030307108011719038,0.030307108011719038,0.029265585482988098,0.030987700186543773,-0.00018167850458114968,-0.00018167850458114968,-0.00018167850458114968,-0.00018167850458114968,-0.00018167850458114968,-0.00018167850458114968,-0.00018167850458114968,-0.00018167850458114968,-0.00018167850458114968,0.03012542950713789
74,2018-03-20 11:59:53,0.030383230197231152,0.030383230197231152,0.030383230197231152,0.02938244649544671,0.03110733879091719,-0.00015974293863471554,-0.00015974293863471554,-0.00015974293863471554,-0.00015974293863471554,-0.00015974293863471554,-0.00015974293863471554,-0.00015974293863471554,-0.00015974293863471554,-0.00015974293863471554,0.030223487258596436
75,2018-03-20 12:59:44,0.030459183175328957,0.030459183175328957,0.030459183175328957,0.029404261089770293,0.031091953235719557,-0.00016668771244392875,-0.00016668771244392875,-0.00016668771244392875,-0.00016668771244392875,-0.00016668771244392875,-0.00016668771244392875,-0.00016668771244392875,-0.00016668771244392875,-0.00016668771244392875,0.030292495462885028
76,2018-03-20 13:59:59,0.03053564377566969,0.03053564377566969,0.03053564377566969,0.029552823913248316,0.031203536832624224,-0.0001834513631794144,-0.0001834513631794144,-0.0001834513631794144,-0.0001834513631794144,-0.0001834513631794144,-0.0001834513631794144,-0.0001834513631794144,-0.0001834513631794144,-0.0001834513631794144,0.030352192412490275
77,2018-03-20 14:59:44,0.03061146984820676,0.03061146984820676,0.03061146984820676,0.02957616517042403,0.031241454130806798,-0.0001545657430545891,-0.0001545657430545891,-0.0001545657430545891,-0.0001545657430545891,-0.0001545657430545891,-0.0001545657430545891,-0.0001545657430545891,-0.0001545657430545891,-0.0001545657430545891,0.03045690410515217
78,2018-03-20 15:59:59,0.03069590994151644,0.03069590994151644,0.03069590994151644,0.029844494656796432,0.03148645542347135,-4.764829353682813e-05,-4.764829353682813e-05,-4.764829353682813e-05,-4.764829353682813e-05,-4.764829353682813e-05,-4.764829353682813e-05,-4.764829353682813e-05,-4.764829353682813e-05,-4.764829353682813e-05,0.030648261647979614
79,2018-03-20 16:59:59,0.03077999966099496,0.03077999966099496,0.03077999966099496,0.030084789042967214,0.03172475736119679,0.0001016902059728902,0.0001016902059728902,0.0001016902059728902,0.0001016902059728902,0.0001016902059728902,0.0001016902059728902,0.0001016902059728902,0.0001016902059728902,0.0001016902059728902,0.03088168986696785
80,2018-03-20 17:59:56,0.030864019305707244,0.030864019305707244,0.030864019305707244,0.03017356427599893,0.03192880897355837,0.00021374774510680855,0.00021374774510680855,0.00021374774510680855,0.00021374774510680855,0.00021374774510680855,0.00021374774510680855,0.00021374774510680855,0.00021374774510680855,0.00021374774510680855,0.031077767050814054
81,2018-03-20 18:59:59,0.030948179099951997,0.030948179099951997,0.030948179099951997,0.030273060589984805,0.031969789183421665,0.00023194285107210887,0.00023194285107210887,0.00023194285107210887,0.00023194285107210887,0.00023194285107210887,0.00023194285107210887,0.00023194285107210887,0.00023194285107210887,0.00023194285107210887,0.031180121951024105
