,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
21,2018-03-18 11:59:54,0.02806427176471731,0.02806427176471731,0.02806427176471731,0.026801007013610354,0.028540282556317013,-0.000433659841650223,-0.000433659841650223,-0.000433659841650223,-0.000433659841650223,-0.000433659841650223,-0.000433659841650223,-0.000433659841650223,-0.000433659841650223,-0.000433659841650223,0.027630611923067084
22,2018-03-18 12:59:52,0.028096189717379573,0.028096189717379573,0.028096189717379573,0.02681952442816438,0.028598051840340432,-0.00035741476469446597,-0.00035741476469446597,-0.00035741476469446597,-0.00035741476469446597,-0.00035741476469446597,-0.00035741476469446597,-0.00035741476469446597,-0.00035741476469446597,-0.00035741476469446597,0.02773877495268511
23,2018-03-18 13:59:54,0.02812814315414708,0.02812814315414708,0.02812814315414708,0.026974649674517293,0.028739571537014185,-0.00024432597582438906,-0.00024432597582438906,-0.00024432597582438906,-0.00024432597582438906,-0.00024432597582438906,-0.00024432597582438906,-0.00024432597582438906,-0.00024432597582438906,-0.00024432597582438906,0.027883817178322688
24,2018-03-18 14:59:45,0.028159999009625174,0.028159999009625174,0.028159999009625174,0.02717195839140296,0.028863244156735135,-0.00011499927549576252,-0.00011499927549576252,-0.00011499927549576252,-0.00011499927549576252,-0.00011499927549576252,-0.00011499927549576252,-0.00011499927549576252,-0.00011499927549576252,-0.00011499927549576252,0.02804499973412941
25,2018-03-18 15:59:57,0.028192041156655776,0.028192041156655776,0.028192041156655776,0.027366354853795946,0.029098567511382345,1.8252156487882786e-05,1.8252156487882786e-05,1.8252156487882786e-05,1.8252156487882786e-05,1.8252156487882786e-05,1.8252156487882786e-05,1.8252156487882786e-05,1.8252156487882786e-05,1.8252156487882786e-05,0.028210293313143658
26,2018-03-18 16:58:48,0.02822336475055529,0.02822336475055529,0.02822336475055529,0.027479185930996547,0.029213578579758342,0.00013293878135513454,0.00013293878135513454,0.00013293878135513454,0.00013293878135513454,0.00013293878135513454,0.00013293878135513454,0.00013293878135513454,0.00013293878135513454,0.00013293878135513454,0.028356303531910425
27,2018-03-18 17:59:52,0.028270751354837774,0.028270751354837774,0.028270751354837774,0.027653099392058147,0.029302717193065046,0.00021201136861276213,0.00021201136861276213,0.00021201136861276213,0.00021201136861276213,0.00021201136861276213,0.00021201136861276213,0.00021201136861276213,0.00021201136861276213,0.00021201136861276213,0.028482762723450537
28,2018-03-18 18:59:53,0.028317323178533527,0.028317323178533527,0.028317323178533527,0.027760253242597198,0.029360495389522005,0.00024127461633500631,0.00024127461633500631,0.00024127461633500631,0.00024127461633500631,0.00024127461633500631,0.00024127461633500631,0.00024127461633500631,0.00024127461633500631,0.00024127461633500631,0.028558597794868534
29,2018-03-18 19:59:54,0.028363895002229276,0.028363895002229276,0.028363895002229276,0.02780378322395547,0.029478597972081442,0.00024168376824973013,0.00024168376824973013,0.00024168376824973013,0.00024168376824973013,0.00024168376824973013,0.00024168376824973013,0.00024168376824973013,0.00024168376824973013,0.00024168376824973013,0.028605578770479007
30,2018-03-18 20:59:52,0.02841042802684947,0.02841042802684947,0.02841042802684947,0.02778509900781999,0.029544308536694392,0.00024743600075167636,0.00024743600075167636,0.00024743600075167636,0.00024743600075167636,0.00024743600075167636,0.00024743600075167636,0.00024743600075167636,0.00024743600075167636,0.00024743600075167636,0.028657864027601145
31,2018-03-18 21:59:30,0.028456702390965937,0.028456702390965937,0.028456702390965937,0.027893058179284634,0.029554615443556146,0.0002748317897979302,0.0002748317897979302,0.0002748317897979302,0.0002748317897979302,0.0002748317897979302,0.0002748317897979302,0.0002748317897979302,0.0002748317897979302,0.0002748317897979302,0.02873153418076387
32,2018-03-18 22:59:53,0.028503558741215785,0.02850355874121578,0.02850355874121578,0.027967248883367064,0.02962103052065448,0.0003020419586762806,0.0003020419586762806,0.0003020419586762806,0.0003020419586762806,0.0003020419586762806,0.0003020419586762806,0.0003020419586762806,0.0003020419586762806,0.0003020419586762806,0.028805600699892065
33,2018-03-18 23:59:59,0.02855019535863203,0.02855019535863203,0.02855019535863203,0.027982950178734693,0.029692407763943853,0.0002826410027032566,0.0002826410027032566,0.0002826410027032566,0.0002826410027032566,0.0002826410027032566,0.0002826410027032566,0.0002826410027032566,0.0002826410027032566,0.0002826410027032566,0.02883283636133529
34,2018-03-19 00:59:48,0.028596612114013868,0.028596612114013868,0.028596612114013868,0.027925261613142262,0.02963512472158584,0.0001924048528597038,0.0001924048528597038,0.0001924048528597038,0.0001924048528597038,0.0001924048528597038,0.0001924048528597038,0.0001924048528597038,0.0001924048528597038,0.0001924048528597038,0.02878901696687357
35,2018-03-19 01:55:12,0.028639601608271108,0.028639601608271108,0.028639601608271108,0.027881565914009414,0.029573883687037818,6.961470751226083e-05,6.961470751226083e-05,6.961470751226083e-05,6.961470751226083e-05,6.961470751226083e-05,6.961470751226083e-05,6.961470751226083e-05,6.961470751226083e-05,6.961470751226083e-05,0.028709216315783367
36,2018-03-19 02:59:27,0.02868945855783839,0.028689458557838388,0.028689458557838388,0.02772558799451553,0.029481966820221802,-4.6427824147520846e-05,-4.6427824147520846e-05,-4.6427824147520846e-05,-4.6427824147520846e-05,-4.6427824147520846e-05,-4.6427824147520846e-05,-4.6427824147520846e-05,-4.6427824147520846e-05,-4.6427824147520846e-05,0.028643030733690872
37,2018-03-19 03:59:49,0.028736302104228197,0.028736302104228197,0.028736302104228197,0.027802030846925008,0.029524077771890297,-6.901729147744294e-05,-6.901729147744294e-05,-6.901729147744294e-05,-6.901729147744294e-05,-6.901729147744294e-05,-6.901729147744294e-05,-6.901729147744294e-05,-6.901729147744294e-05,-6.901729147744294e-05,0.028667284812750753
38,2018-03-19 04:57:29,0.0287810504947607,0.0287810504947607,0.0287810504947607,0.0279253748680489,0.029585182576247804,-1.4343873791042438e-05,-1.4343873791042438e-05,-1.4343873791042438e-05,-1.4343873791042438e-05,-1.4343873791042438e-05,-1.4343873791042438e-05,-1.4343873791042438e-05,-1.4343873791042438e-05,-1.4343873791042438e-05,0.028766706620969657
39,2018-03-19 05:59:08,0.028828890059634384,0.028828890059634384,0.028828890059634384,0.028046341456283732,0.029698301556703957,5.834880592078705e-05,5.834880592078705e-05,5.834880592078705e-05,5.834880592078705e-05,5.834880592078705e-05,5.834880592078705e-05,5.834880592078705e-05,5.834880592078705e-05,5.834880592078705e-05,0.028887238865555172
40,2018-03-19 06:59:04,0.02887539751442913,0.02887539751442913,0.02887539751442913,0.028127473211902516,0.029830615208767855,6.12486456407443e-05,6.12486456407443e-05,6.12486456407443e-05,6.12486456407443e-05,6.12486456407443e-05,6.12486456407443e-05,6.12486456407443e-05,6.12486456407443e-05,6.12486456407443e-05,0.028936646160069874
41,2018-03-19 07:59:52,0.02892257749081712,0.02892257749081712,0.02892257749081712,0.028068985119532222,0.029753127740030007,-3.982288214992631e-05,-3.982288214992631e-05,-3.982288214992631e-05,-3.982288214992631e-05,-3.982288214992631e-05,-3.982288214992631e-05,-3.982288214992631e-05,-3.982288214992631e-05,-3.982288214992631e-05,0.028882754608667193
42,2018-03-19 08:59:54,0.028969162544257243,0.028969162544257243,0.028969162544257243,0.02792687693908087,0.029619632164261032,-0.0002058825608930956,-0.0002058825608930956,-0.0002058825608930956,-0.0002058825608930956,-0.0002058825608930956,-0.0002058825608930956,-0.0002058825608930956,-0.0002058825608930956,-0.0002058825608930956,0.028763279983364146
43,2018-03-19 09:59:39,0.029015527734868804,0.029015527734868804,0.029015527734868804,0.02778451827942362,0.02945729866512039,-0.00036038615079775056,-0.00036038615079775056,-0.00036038615079775056,-0.00036038615079775056,-0.00036038615079775056,-0.00036038615079775056,-0.00036038615079775056,-0.00036038615079775056,-0.00036038615079775056,0.028655141584071054
44,2018-03-19 10:58:26,0.029061142805241736,0.029061142805241736,0.029061142805241736,0.02779092858807977,0.029465948454010994,-0.00044138787760855024,-0.00044138787760855024,-0.00044138787760855024,-0.00044138787760855024,-0.00044138787760855024,-0.00044138787760855024,-0.00044138787760855024,-0.00044138787760855024,-0.00044138787760855024,0.028619754927633186
45,2018-03-19 11:59:03,0.029108180517446538,0.029108180517446538,0.029108180517446538,0.02784355224287525,0.029476418371739265,-0.0004343319056997859,-0.0004343319056997859,-0.0004343319056997859,-0.0004343319056997859,-0.0004343319056997859,-0.0004343319056997859,-0.0004343319056997859,-0.0004343319056997859,-0.0004343319056997859,0.028673848611746752
46,2018-03-19 12:59:39,0.029155205320943005,0.029155205320943005,0.029155205320943005,0.027950404278113267,0.02966352307623247,-0.0003577725225245829,-0.0003577725225245829,-0.0003577725225245829,-0.0003577725225245829,-0.0003577725225245829,-0.0003577725225245829,-0.0003577725225245829,-0.0003577725225245829,-0.0003577725225245829,0.028797432798418423
47,2018-03-19 13:59:29,0.02920163520118292,0.02920163520118292,0.02920163520118292,0.028073942361173665,0.029742128195037215,-0.0002451844728851579,-0.0002451844728851579,-0.0002451844728851579,-0.0002451844728851579,-0.0002451844728851579,-0.0002451844728851579,-0.0002451844728851579,-0.0002451844728851579,-0.0002451844728851579,0.028956450728297764
48,2018-03-19 14:59:41,0.029248349609936834,0.029248349609936834,0.029248349609936834,0.02827808239494413,0.02996301367949368,-0.00011514778662046058,-0.00011514778662046058,-0.00011514778662046058,-0.00011514778662046058,-0.00011514778662046058,-0.00011514778662046058,-0.00011514778662046058,-0.00011514778662046058,-0.00011514778662046058,0.029133201823316374
49,2018-03-19 15:59:44,0.029294947620662294,0.029294947620662294,0.029294947620662294,0.02844345903425049,0.030157259427857346,1.778734211909264e-05,1.778734211909264e-05,1.778734211909264e-05,1.778734211909264e-05,1.778734211909264e-05,1.778734211909264e-05,1.778734211909264e-05,1.778734211909264e-05,1.778734211909264e-05,0.029312734962781386
50,2018-03-19 16:59:45,0.02934151976515921,0.02934151976515921,0.02934151976515921,0.02864648526031103,0.030258434720659134,0.00013453412599529328,0.00013453412599529328,0.00013453412599529328,0.00013453412599529328,0.00013453412599529328,0.00013453412599529328,0.00013453412599529328,0.00013453412599529328,0.00013453412599529328,0.029476053891154503
51,2018-03-19 17:59:54,0.029388195374570308,0.029388195374570308,0.029388195374570308,0.02878568062139551,0.030485191013321453,0.00021204051646803423,0.00021204051646803423,0.00021204051646803423,0.00021204051646803423,0.00021204051646803423,0.00021204051646803423,0.00021204051646803423,0.00021204051646803423,0.00021204051646803423,0.029600235891038343
52,2018-03-19 18:59:54,0.029434754780863027,0.029434754780863027,0.029434754780863027,0.02885616119659294,0.030573688166864735,0.00024127724215417852,0.00024127724215417852,0.00024127724215417852,0.00024127724215417852,0.00024127724215417852,0.00024127724215417852,0.00024127724215417852,0.00024127724215417852,0.00024127724215417852,0.029676032023017208
53,2018-03-19 19:59:32,0.029481029657450624,0.02948102965745062,0.02948102965745062,0.028874162002632712,0.030546076124309346,0.00024169797758535902,0.00024169797758535902,0.00024169797758535902,0.00024169797758535902,0.00024169797758535902,0.00024169797758535902,0.00024169797758535902,0.00024169797758535902,0.00024169797758535902,0.029722727635035983
54,2018-03-19 20:59:38,0.02952766666275383,0.02952766666275383,0.02952766666275383,0.02888667001890633,0.03055442108544018,0.0002473701101784658,0.0002473701101784658,0.0002473701101784658,0.0002473701101784658,0.0002473701101784658,0.0002473701101784658,0.0002473701101784658,0.0002473701101784658,0.0002473701101784658,0.029775036772932296
55,2018-03-19 21:59:07,0.02957382514082569,0.02957382514082569,0.02957382514082569,0.02897690976299238,0.03065082289924559,0.00027461348123196665,0.00027461348123196665,0.00027461348123196665,0.00027461348123196665,0.00027461348123196665,0.00027461348123196665,0.00027461348123196665,0.00027461348123196665,0.00027461348123196665,0.029848438622057657
56,2018-03-19 22:59:52,0.029620966539697067,0.029620966539697067,0.029620966539697067,0.029066852827118673,0.030774744257815137,0.0003020388078178929,0.0003020388078178929,0.0003020388078178929,0.0003020388078178929,0.0003020388078178929,0.0003020388078178929,0.0003020388078178929,0.0003020388078178929,0.0003020388078178929,0.02992300534751496
57,2018-03-19 23:59:49,0.029667487146484546,0.029667487146484546,0.029667487146484546,0.02913670372720354,0.0308803699848608,0.0002827931372297975,0.0002827931372297975,0.0002827931372297975,0.0002827931372297975,0.0002827931372297975,0.0002827931372297975,0.0002827931372297975,0.0002827931372297975,0.0002827931372297975,0.029950280283714343
58,2018-03-20 00:58:54,0.029713335228514454,0.029713335228514454,0.029713335228514454,0.029115454677966546,0.030803899851831233,0.00019421723139566015,0.00019421723139566015,0.00019421723139566015,0.00019421723139566015,0.00019421723139566015,0.00019421723139566015,0.00019421723139566015,0.00019421723139566015,0.00019421723139566015,0.029907552459910114
59,2018-03-20 01:58:47,0.029759814066227654,0.029759814066227654,0.029759814066227654,0.028914597908160644,0.0307096932839504,6.164337521848822e-05,6.164337521848822e-05,6.164337521848822e-05,6.164337521848822e-05,6.164337521848822e-05,6.164337521848822e-05,6.164337521848822e-05,6.164337521848822e-05,6.164337521848822e-05,0.029821457441446143
60,2018-03-20 02:59:54,0.02980725016360987,0.02980725016360987,0.02980725016360987,0.02888715372789928,0.03068110635763235,-4.6952023351832567e-05,-4.6952023351832567e-05,-4.6952023351832567e-05,-4.6952023351832567e-05,-4.6952023351832567e-05,-4.6952023351832567e-05,-4.6952023351832567e-05,-4.6952023351832567e-05,-4.6952023351832567e-05,0.029760298140258035
61,2018-03-20 03:59:48,0.029853741937264543,0.029853741937264543,0.029853741937264543,0.0290084109388506,0.03065804921735675,-6.902415010819507e-05,-6.902415010819507e-05,-6.902415010819507e-05,-6.902415010819507e-05,-6.902415010819507e-05,-6.902415010819507e-05,-6.902415010819507e-05,-6.902415010819507e-05,-6.902415010819507e-05,0.02978471778715635
62,2018-03-20 04:59:53,0.02990037600627542,0.02990037600627542,0.02990037600627542,0.029072568443958138,0.030723619054192273,-1.1212947842388404e-05,-1.1212947842388404e-05,-1.1212947842388404e-05,-1.1212947842388404e-05,-1.1212947842388404e-05,-1.1212947842388404e-05,-1.1212947842388404e-05,-1.1212947842388404e-05,-1.1212947842388404e-05,0.029889163058433033
63,2018-03-20 05:59:12,0.029946415021978534,0.029946415021978534,0.029946415021978534,0.029135024987065033,0.030899131102620287,5.8402111986722895e-05,5.8402111986722895e-05,5.8402111986722895e-05,5.8402111986722895e-05,5.8402111986722895e-05,5.8402111986722895e-05,5.8402111986722895e-05,5.8402111986722895e-05,5.8402111986722895e-05,0.03000481713396526
64,2018-03-20 06:59:59,0.029993592400531288,0.029993592400531288,0.029993592400531288,0.0291935935430274,0.03089755621387552,6.049697831022796e-05,6.049697831022796e-05,6.049697831022796e-05,6.049697831022796e-05,6.049697831022796e-05,6.049697831022796e-05,6.049697831022796e-05,6.049697831022796e-05,6.049697831022796e-05,0.030054089378841516
65,2018-03-20 07:59:59,0.030066812316753767,0.030066812316753767,0.030066812316753767,0.029209328207264573,0.03091856433699656,-4.0103670617125144e-05,-4.0103670617125144e-05,-4.0103670617125144e-05,-4.0103670617125144e-05,-4.0103670617125144e-05,-4.0103670617125144e-05,-4.0103670617125144e-05,-4.0103670617125144e-05,-4.0103670617125144e-05,0.030026708646136643
66,2018-03-20 08:59:59,0.03014003223297625,0.03014003223297625,0.03014003223297625,0.029087371244168228,0.030779563319677666,-0.00020612396446915353,-0.00020612396446915353,-0.00020612396446915353,-0.00020612396446915353,-0.00020612396446915353,-0.00020612396446915353,-0.00020612396446915353,-0.00020612396446915353,-0.00020612396446915353,0.029933908268507097
67,2018-03-20 09:59:51,0.030213089438273794,0.03021308943827379,0.03021308943827379,0.028973291458465864,0.03066924608259411,-0.0003608040837443524,-0.0003608040837443524,-0.0003608040837443524,-0.0003608040837443524,-0.0003608040837443524,-0.0003608040837443524,-0.0003608040837443524,-0.0003608040837443524,-0.0003608040837443524,0.029852285354529443
68,2018-03-20 10:59:54,0.03028637037109313,0.03028637037109313,0.03028637037109313,0.02895979109509347,0.0306763271331365,-0.0004422715759442589,-0.0004422715759442589,-0.0004422715759442589,-0.0004422715759442589,-0.0004422715759442589,-0.0004422715759442589,-0.0004422715759442589,-0.0004422715759442589,-0.0004422715759442589,0.02984409879514887
69,2018-03-20 11:59:53,0.03035956994844999,0.030359569948449995,0.030359569948449995,0.029128914371106884,0.030822613746769097,-0.0004336731513527806,-0.0004336731513527806,-0.0004336731513527806,-0.0004336731513527806,-0.0004336731513527806,-0.0004336731513527806,-0.0004336731513527806,-0.0004336731513527806,-0.0004336731513527806,0.02992589679709721
70,2018-03-20 12:59:44,0.03043260681488192,0.03043260681488192,0.03043260681488192,0.02922994394638992,0.030921211802209133,-0.00035763497824692824,-0.00035763497824692824,-0.00035763497824692824,-0.00035763497824692824,-0.00035763497824692824,-0.00035763497824692824,-0.00035763497824692824,-0.00035763497824692824,-0.00035763497824692824,0.030074971836634993
71,2018-03-20 13:59:59,0.03051904297509767,0.03051904297509767,0.03051904297509767,0.029387296772510143,0.031073973766303362,-0.00024415418387045175,-0.00024415418387045175,-0.00024415418387045175,-0.00024415418387045175,-0.00024415418387045175,-0.00024415418387045175,-0.00024415418387045175,-0.00024415418387045175,-0.00024415418387045175,0.030274888791227215
72,2018-03-20 14:59:44,0.030604761822780508,0.030604761822780508,0.030604761822780508,0.029616435150211312,0.03138845487509708,-0.00011503640372622216,-0.00011503640372622216,-0.00011503640372622216,-0.00011503640372622216,-0.00011503640372622216,-0.00011503640372622216,-0.00011503640372622216,-0.00011503640372622216,-0.00011503640372622216,0.030489725419054287
73,2018-03-20 15:59:59,0.030691197982996254,0.030691197982996254,0.030691197982996254,0.02986846124624153,0.03154672583050446,1.8323648331877822e-05,1.8323648331877822e-05,1.8323648331877822e-05,1.8323648331877822e-05,1.8323648331877822e-05,1.8323648331877822e-05,1.8323648331877822e-05,1.8323648331877822e-05,1.8323648331877822e-05,0.030709521631328132
74,2018-03-20 16:59:59,0.03077727548694555,0.03077727548694555,0.03077727548694555,0.030130414921989482,0.03177679475396626,0.0001349244111858803,0.0001349244111858803,0.0001349244111858803,0.0001349244111858803,0.0001349244111858803,0.0001349244111858803,0.0001349244111858803,0.0001349244111858803,0.0001349244111858803,0.03091219989813143
75,2018-03-20 17:59:56,0.030863281259641554,0.030863281259641554,0.030863281259641554,0.030225087342249553,0.03189627390045099,0.0002120696486810534,0.0002120696486810534,0.0002120696486810534,0.0002120696486810534,0.0002120696486810534,0.0002120696486810534,0.0002120696486810534,0.0002120696486810534,0.0002120696486810534,0.031075350908322606
76,2018-03-20 18:59:59,0.03094943049484414,0.03094943049484414,0.03094943049484414,0.030329781386187183,0.03204069647297126,0.00024129033612399717,0.00024129033612399717,0.00024129033612399717,0.00024129033612399717,0.00024129033612399717,0.00024129033612399717,0.00024129033612399717,0.00024129033612399717,0.00024129033612399717,0.03119072083096814
77,2018-03-20 19:59:56,0.031035436267540142,0.031035436267540142,0.031035436267540142,0.03039602202014454,0.0321137195817124,0.0002416824892761531,0.0002416824892761531,0.0002416824892761531,0.0002416824892761531,0.0002416824892761531,0.0002416824892761531,0.0002416824892761531,0.0002416824892761531,0.0002416824892761531,0.0312771187568163
78,2018-03-20 20:59:51,0.031121394223991614,0.031121394223991614,0.031121394223991614,0.030592863175940614,0.03222870499757311,0.0002474312814452886,0.0002474312814452886,0.0002474312814452886,0.0002474312814452886,0.0002474312814452886,0.0002474312814452886,0.0002474312814452886,0.0002474312814452886,0.0002474312814452886,0.031368825505436904
79,2018-03-20 21:58:32,0.03120558280943407,0.03120558280943407,0.03120558280943407,0.03069523717849104,0.03234113714994999,0.00027428145239844366,0.00027428145239844366,0.00027428145239844366,0.00027428145239844366,0.00027428145239844366,0.00027428145239844366,0.00027428145239844366,0.00027428145239844366,0.00027428145239844366,0.03147986426183252
80,2018-03-20 22:59:38,0.031293238405637434,0.031293238405637434,0.031293238405637434,0.03072493627438879,0.03244404517471197,0.0003019943061073105,0.0003019943061073105,0.0003019943061073105,0.0003019943061073105,0.0003019943061073105,0.0003019943061073105,0.0003019943061073105,0.0003019943061073105,0.0003019943061073105,0.03159523271174475
81,2018-03-20 23:59:53,0.03137967457046972,0.03137967457046972,0.03137967457046972,0.030771515359700213,0.032478636122811835,0.0002827323540108735,0.0002827323540108735,0.0002827323540108735,0.0002827323540108735,0.0002827323540108735,0.0002827323540108735,0.0002827323540108735,0.0002827323540108735,0.0002827323540108735,0.03166240692448059
