,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
13,2018-03-18 00:59:48,0.028177227884092923,0.028177227884092923,0.028177227884092923,0.027507677318210324,0.029188386389171074,0.0001512565715397416,0.0001512565715397416,0.0001512565715397416,0.0001512565715397416,0.0001512565715397416,0.0001512565715397416,0.0001512565715397416,0.0001512565715397416,0.0001512565715397416,0.028328484455632665
14,2018-03-18 01:59:57,0.02815379453862949,0.02815379453862949,0.02815379453862949,0.027333220462629582,0.029089389168773086,4.9793504872913756e-05,4.9793504872913756e-05,4.9793504872913756e-05,4.9793504872913756e-05,4.9793504872913756e-05,4.9793504872913756e-05,4.9793504872913756e-05,4.9793504872913756e-05,4.9793504872913756e-05,0.028203588043502405
15,2018-03-18 02:59:59,0.02813040664437643,0.02813040664437643,0.02813040664437643,0.027222017465691372,0.0289577489945632,-5.2487098042178414e-05,-5.2487098042178414e-05,-5.2487098042178414e-05,-5.2487098042178414e-05,-5.2487098042178414e-05,-5.2487098042178414e-05,-5.2487098042178414e-05,-5.2487098042178414e-05,-5.2487098042178414e-05,0.028077919546334252
16,2018-03-18 03:59:48,0.02810710315951407,0.02810710315951407,0.02810710315951407,0.02721006941255285,0.028899762127958254,-7.617007774454433e-05,-7.617007774454433e-05,-7.617007774454433e-05,-7.617007774454433e-05,-7.617007774454433e-05,-7.617007774454433e-05,-7.617007774454433e-05,-7.617007774454433e-05,-7.617007774454433e-05,0.028030933081769526
17,2018-03-18 04:58:32,0.02808422172160519,0.02808422172160519,0.02808422172160519,0.0272758376110519,0.028950865053314487,-1.4798879495067414e-05,-1.4798879495067414e-05,-1.4798879495067414e-05,-1.4798879495067414e-05,-1.4798879495067414e-05,-1.4798879495067414e-05,-1.4798879495067414e-05,-1.4798879495067414e-05,-1.4798879495067414e-05,0.02806942284211012
18,2018-03-18 05:59:07,0.02806061955736036,0.02806061955736036,0.02806061955736036,0.027272416205977562,0.02892340521155028,5.883165849325742e-05,5.883165849325742e-05,5.883165849325742e-05,5.883165849325742e-05,5.883165849325742e-05,5.883165849325742e-05,5.883165849325742e-05,5.883165849325742e-05,5.883165849325742e-05,0.02811945121585362
19,2018-03-18 06:59:46,0.02803699142099532,0.02803699142099532,0.02803699142099532,0.0273021274922155,0.0289817730789151,4.574900218609817e-05,4.574900218609817e-05,4.574900218609817e-05,4.574900218609817e-05,4.574900218609817e-05,4.574900218609817e-05,4.574900218609817e-05,4.574900218609817e-05,4.574900218609817e-05,0.02808274042318142
20,2018-03-18 07:59:49,0.02803235997474118,0.02803235997474118,0.02803235997474118,0.027132577786939494,0.02881958699844906,-7.657843618763572e-05,-7.657843618763572e-05,-7.657843618763572e-05,-7.657843618763572e-05,-7.657843618763572e-05,-7.657843618763572e-05,-7.657843618763572e-05,-7.657843618763572e-05,-7.657843618763572e-05,0.027955781538553545
21,2018-03-18 08:59:01,0.02802779408601103,0.02802779408601103,0.02802779408601103,0.027006798629095923,0.028583965695932037,-0.00023257853260422016,-0.00023257853260422016,-0.00023257853260422016,-0.00023257853260422016,-0.00023257853260422016,-0.00023257853260422016,-0.00023257853260422016,-0.00023257853260422016,-0.00023257853260422016,0.027795215553406808
22,2018-03-18 09:59:52,0.02802310093855783,0.02802310093855783,0.02802310093855783,0.02682547830404276,0.02852006189253134,-0.0003242341229964229,-0.0003242341229964229,-0.0003242341229964229,-0.0003242341229964229,-0.0003242341229964229,-0.0003242341229964229,-0.0003242341229964229,-0.0003242341229964229,-0.0003242341229964229,0.02769886681556141
23,2018-03-18 10:59:53,0.028018472063186983,0.028018472063186983,0.028018472063186983,0.02691964322505457,0.028575148901785717,-0.00030240318134083083,-0.00030240318134083083,-0.00030240318134083083,-0.00030240318134083083,-0.00030240318134083083,-0.00030240318134083083,-0.00030240318134083083,-0.00030240318134083083,-0.00030240318134083083,0.02771606888184615
24,2018-03-18 11:59:54,0.028013843187816134,0.028013843187816134,0.028013843187816134,0.02697983384328644,0.02861717832508814,-0.00021626353587937965,-0.00021626353587937965,-0.00021626353587937965,-0.00021626353587937965,-0.00021626353587937965,-0.00021626353587937965,-0.00021626353587937965,-0.00021626353587937965,-0.00021626353587937965,0.027797579651936754
25,2018-03-18 12:59:52,0.028009218168770226,0.028009218168770226,0.028009218168770226,0.02699174821720927,0.028695746853932075,-0.00014779034192894338,-0.00014779034192894338,-0.00014779034192894338,-0.00014779034192894338,-0.00014779034192894338,-0.00014779034192894338,-0.00014779034192894338,-0.00014779034192894338,-0.00014779034192894338,0.027861427826841284
26,2018-03-18 13:59:54,0.02800458800795773,0.02800458800795773,0.02800458800795773,0.02703155539784346,0.028729771236506274,-0.000130205396947582,-0.000130205396947582,-0.000130205396947582,-0.000130205396947582,-0.000130205396947582,-0.000130205396947582,-0.000130205396947582,-0.000130205396947582,-0.000130205396947582,0.02787438261101015
27,2018-03-18 14:59:45,0.02805346930633699,0.02805346930633699,0.02805346930633699,0.027066492476929545,0.0287705925079989,-0.00012104443533221979,-0.00012104443533221979,-0.00012104443533221979,-0.00012104443533221979,-0.00012104443533221979,-0.00012104443533221979,-0.00012104443533221979,-0.00012104443533221979,-0.00012104443533221979,0.027932424871004773
28,2018-03-18 15:59:57,0.028102636460262332,0.028102636460262332,0.028102636460262332,0.02722359888876472,0.02888635777099338,-5.4696339467914844e-05,-5.4696339467914844e-05,-5.4696339467914844e-05,-5.4696339467914844e-05,-5.4696339467914844e-05,-5.4696339467914844e-05,-5.4696339467914844e-05,-5.4696339467914844e-05,-5.4696339467914844e-05,0.028047940120794417
29,2018-03-18 16:58:48,0.028150701028509948,0.028150701028509948,0.028150701028509948,0.027363185779535955,0.029006843697714592,7.66204468492905e-05,7.66204468492905e-05,7.66204468492905e-05,7.66204468492905e-05,7.66204468492905e-05,7.66204468492905e-05,7.66204468492905e-05,7.66204468492905e-05,7.66204468492905e-05,0.028227321475359238
30,2018-03-18 17:59:52,0.028200576015216052,0.028200576015216052,0.028200576015216052,0.02762185184276591,0.029267655258610255,0.00021759617562489372,0.00021759617562489372,0.00021759617562489372,0.00021759617562489372,0.00021759617562489372,0.00021759617562489372,0.00021759617562489372,0.00021759617562489372,0.00021759617562489372,0.028418172190840946
31,2018-03-18 18:59:53,0.028249593435283927,0.028249593435283927,0.028249593435283927,0.027680789289049573,0.02938134845787409,0.000278675530409768,0.000278675530409768,0.000278675530409768,0.000278675530409768,0.000278675530409768,0.000278675530409768,0.000278675530409768,0.000278675530409768,0.000278675530409768,0.028528268965693694
32,2018-03-18 19:59:54,0.0282986108553518,0.0282986108553518,0.0282986108553518,0.027701129468493874,0.029381401915797484,0.00024148102583304516,0.00024148102583304516,0.00024148102583304516,0.00024148102583304516,0.00024148102583304516,0.00024148102583304516,0.00024148102583304516,0.00024148102583304516,0.00024148102583304516,0.028540091881184847
33,2018-03-18 20:59:52,0.028347587444955292,0.028347587444955292,0.028347587444955292,0.02761638195704681,0.029389109415976892,0.00016475679163492754,0.00016475679163492754,0.00016475679163492754,0.00016475679163492754,0.00016475679163492754,0.00016475679163492754,0.00016475679163492754,0.00016475679163492754,0.00016475679163492754,0.028512344236590218
34,2018-03-18 21:59:30,0.028396291791147985,0.028396291791147985,0.028396291791147985,0.027672955998907706,0.029349510466783343,0.00012755088181201578,0.00012755088181201578,0.00012755088181201578,0.00012755088181201578,0.00012755088181201578,0.00012755088181201578,0.00012755088181201578,0.00012755088181201578,0.00012755088181201578,0.02852384267296
35,2018-03-18 22:59:53,0.028445608685014986,0.028445608685014986,0.028445608685014986,0.027747862463221917,0.029473906092635165,0.0001514667471150337,0.0001514667471150337,0.0001514667471150337,0.0001514667471150337,0.0001514667471150337,0.0001514667471150337,0.0001514667471150337,0.0001514667471150337,0.0001514667471150337,0.02859707543213002
36,2018-03-18 23:59:59,0.0284946941719828,0.0284946941719828,0.0284946941719828,0.027835301936653546,0.029490878529378473,0.0001825017940620023,0.0001825017940620023,0.0001825017940620023,0.0001825017940620023,0.0001825017940620023,0.0001825017940620023,0.0001825017940620023,0.0001825017940620023,0.0001825017940620023,0.028677195966044802
37,2018-03-19 00:59:48,0.028543548252051434,0.028543548252051434,0.028543548252051434,0.02787016643708648,0.029616082265839148,0.00015125657153818454,0.00015125657153818454,0.00015125657153818454,0.00015125657153818454,0.00015125657153818454,0.00015125657153818454,0.00015125657153818454,0.00015125657153818454,0.00015125657153818454,0.028694804823589617
38,2018-03-19 01:55:12,0.028588795106926922,0.028588795106926922,0.028588795106926922,0.027704066312371003,0.029514601270969075,5.9062219712690016e-05,5.9062219712690016e-05,5.9062219712690016e-05,5.9062219712690016e-05,5.9062219712690016e-05,5.9062219712690016e-05,5.9062219712690016e-05,5.9062219712690016e-05,5.9062219712690016e-05,0.028647857326639613
39,2018-03-19 02:59:27,0.028641270024795218,0.028641270024795218,0.028641270024795218,0.02771635164517481,0.029397720932862158,-5.18409381967392e-05,-5.18409381967392e-05,-5.18409381967392e-05,-5.18409381967392e-05,-5.18409381967392e-05,-5.18409381967392e-05,-5.18409381967392e-05,-5.18409381967392e-05,-5.18409381967392e-05,0.028589429086598478
40,2018-03-19 03:59:49,0.02869057330690131,0.028690573306901307,0.028690573306901307,0.02775032916765944,0.029442466717960566,-7.616270782076475e-05,-7.616270782076475e-05,-7.616270782076475e-05,-7.616270782076475e-05,-7.616270782076475e-05,-7.616270782076475e-05,-7.616270782076475e-05,-7.616270782076475e-05,-7.616270782076475e-05,0.028614410599080545
41,2018-03-19 04:57:29,0.02873767141736157,0.02873767141736157,0.02873767141736157,0.027849104998911738,0.029537361539251662,-1.628847613261916e-05,-1.628847613261916e-05,-1.628847613261916e-05,-1.628847613261916e-05,-1.628847613261916e-05,-1.628847613261916e-05,-1.628847613261916e-05,-1.628847613261916e-05,-1.628847613261916e-05,0.02872138294122895
42,2018-03-19 05:59:08,0.028788022836607956,0.028788022836607956,0.028788022836607956,0.02801211586878328,0.029756532477253194,5.8843487219124616e-05,5.8843487219124616e-05,5.8843487219124616e-05,5.8843487219124616e-05,5.8843487219124616e-05,5.8843487219124616e-05,5.8843487219124616e-05,5.8843487219124616e-05,5.8843487219124616e-05,0.028846866323827082
43,2018-03-19 06:59:04,0.02883697220227706,0.02883697220227706,0.02883697220227706,0.028098714615962313,0.029797364894143998,4.659179224261331e-05,4.659179224261331e-05,4.659179224261331e-05,4.659179224261331e-05,4.659179224261331e-05,4.659179224261331e-05,4.659179224261331e-05,4.659179224261331e-05,4.659179224261331e-05,0.028883563994519672
44,2018-03-19 07:59:52,0.028886629400820135,0.028886629400820135,0.028886629400820135,0.027957295413615513,0.029635111878957413,-7.671017373811685e-05,-7.671017373811685e-05,-7.671017373811685e-05,-7.671017373811685e-05,-7.671017373811685e-05,-7.671017373811685e-05,-7.671017373811685e-05,-7.671017373811685e-05,-7.671017373811685e-05,0.028809919227082016
45,2018-03-19 08:59:54,0.028935660439513157,0.028935660439513157,0.028935660439513157,0.02792965780735686,0.02959684501632573,-0.00023462550999269507,-0.00023462550999269507,-0.00023462550999269507,-0.00023462550999269507,-0.00023462550999269507,-0.00023462550999269507,-0.00023462550999269507,-0.00023462550999269507,-0.00023462550999269507,0.02870103492952046
46,2018-03-19 09:59:39,0.028984460070125645,0.028984460070125645,0.028984460070125645,0.02782824033396162,0.029495421416186943,-0.00032411405853490644,-0.00032411405853490644,-0.00032411405853490644,-0.00032411405853490644,-0.00032411405853490644,-0.00032411405853490644,-0.00032411405853490644,-0.00032411405853490644,-0.00032411405853490644,0.02866034601159074
47,2018-03-19 10:58:26,0.02903247019485932,0.02903247019485932,0.02903247019485932,0.027904379877859965,0.029663162718735453,-0.00030401952976723555,-0.00030401952976723555,-0.00030401952976723555,-0.00030401952976723555,-0.00030401952976723555,-0.00030401952976723555,-0.00030401952976723555,-0.00030401952976723555,-0.00030401952976723555,0.028728450665092085
48,2018-03-19 11:59:03,0.029081977658328675,0.029081977658328675,0.029081977658328675,0.028020112388416986,0.029687050943487163,-0.00021753004103520926,-0.00021753004103520926,-0.00021753004103520926,-0.00021753004103520926,-0.00021753004103520926,-0.00021753004103520926,-0.00021753004103520926,-0.00021753004103520926,-0.00021753004103520926,0.028864447617293464
49,2018-03-19 12:59:39,0.0291314715096277,0.0291314715096277,0.0291314715096277,0.028156484120305154,0.029876038494040514,-0.0001479413180077045,-0.0001479413180077045,-0.0001479413180077045,-0.0001479413180077045,-0.0001479413180077045,-0.0001479413180077045,-0.0001479413180077045,-0.0001479413180077045,-0.0001479413180077045,0.028983530191619995
50,2018-03-19 13:59:29,0.02918033920109181,0.02918033920109181,0.02918033920109181,0.028089258629757554,0.029914831971049098,-0.0001302168021898935,-0.0001302168021898935,-0.0001302168021898935,-0.0001302168021898935,-0.0001302168021898935,-0.0001302168021898935,-0.0001302168021898935,-0.0001302168021898935,-0.0001302168021898935,0.029050122398901916
51,2018-03-19 14:59:41,0.029229506360303054,0.029229506360303054,0.029229506360303054,0.028234441606543613,0.029980185424720637,-0.00012107672940658062,-0.00012107672940658062,-0.00012107672940658062,-0.00012107672940658062,-0.00012107672940658062,-0.00012107672940658062,-0.00012107672940658062,-0.00012107672940658062,-0.00012107672940658062,0.029108429630896472
52,2018-03-19 15:59:44,0.02927855101413947,0.02927855101413947,0.02927855101413947,0.028370445847395256,0.030121212346177675,-5.5076566690337836e-05,-5.5076566690337836e-05,-5.5076566690337836e-05,-5.5076566690337836e-05,-5.5076566690337836e-05,-5.5076566690337836e-05,-5.5076566690337836e-05,-5.5076566690337836e-05,-5.5076566690337836e-05,0.029223474447449133
53,2018-03-19 16:59:45,0.029327568443632934,0.029327568443632934,0.029327568443632934,0.028548124717362282,0.03017509461984585,7.90135503211247e-05,7.90135503211247e-05,7.90135503211247e-05,7.90135503211247e-05,7.90135503211247e-05,7.90135503211247e-05,7.90135503211247e-05,7.90135503211247e-05,7.90135503211247e-05,0.02940658199395406
54,2018-03-19 17:59:54,0.029376694770498223,0.029376694770498223,0.029376694770498223,0.02873234932383858,0.030390675198233515,0.0002176574341766842,0.0002176574341766842,0.0002176574341766842,0.0002176574341766842,0.0002176574341766842,0.0002176574341766842,0.0002176574341766842,0.0002176574341766842,0.0002176574341766842,0.029594352204674906
55,2018-03-19 18:59:54,0.02942569858782021,0.02942569858782021,0.02942569858782021,0.02890733235668085,0.03062204499492647,0.0002786777358416474,0.0002786777358416474,0.0002786777358416474,0.0002786777358416474,0.0002786777358416474,0.0002786777358416474,0.0002786777358416474,0.0002786777358416474,0.0002786777358416474,0.029704376323661855
56,2018-03-19 19:59:32,0.029474402937369668,0.029474402937369668,0.029474402937369668,0.02889536716023388,0.03058462566638629,0.0002419164976717421,0.0002419164976717421,0.0002419164976717421,0.0002419164976717421,0.0002419164976717421,0.0002419164976717421,0.0002419164976717421,0.0002419164976717421,0.0002419164976717421,0.02971631943504141
57,2018-03-19 20:59:38,0.029523488427720523,0.029523488427720523,0.029523488427720523,0.02888976474902273,0.03052011693249512,0.00016501941780901498,0.00016501941780901498,0.00016501941780901498,0.00016501941780901498,0.00016501941780901498,0.00016501941780901498,0.00016501941780901498,0.00016501941780901498,0.00016501941780901498,0.029688507845529538
58,2018-03-19 21:59:07,0.029572070267726677,0.029572070267726677,0.029572070267726677,0.028843128952486377,0.030587792932742528,0.0001275744433505085,0.0001275744433505085,0.0001275744433505085,0.0001275744433505085,0.0001275744433505085,0.0001275744433505085,0.0001275744433505085,0.0001275744433505085,0.0001275744433505085,0.029699644711077184
59,2018-03-19 22:59:52,0.029621686643269314,0.029621686643269314,0.029621686643269314,0.028921848753657182,0.030643341339471938,0.00015145543821011153,0.00015145543821011153,0.00015145543821011153,0.00015145543821011153,0.00015145543821011153,0.00015145543821011153,0.00015145543821011153,0.00015145543821011153,0.00015145543821011153,0.029773142081479426
60,2018-03-19 23:59:49,0.029670649634442662,0.029670649634442662,0.029670649634442662,0.028991866503707383,0.0306915227759675,0.00018247895963734466,0.00018247895963734466,0.00018247895963734466,0.00018247895963734466,0.00018247895963734466,0.00018247895963734466,0.00018247895963734466,0.00018247895963734466,0.00018247895963734466,0.029853128594080007
61,2018-03-20 00:58:54,0.029718904792549284,0.029718904792549284,0.029718904792549284,0.029032945928613912,0.030745104434027046,0.00015233303792470214,0.00015233303792470214,0.00015233303792470214,0.00015233303792470214,0.00015233303792470214,0.00015233303792470214,0.00015233303792470214,0.00015233303792470214,0.00015233303792470214,0.029871237830473987
62,2018-03-20 01:58:47,0.029767813335025196,0.029767813335025196,0.029767813335025196,0.029047526025368524,0.030582949466813485,5.2073098407864866e-05,5.2073098407864866e-05,5.2073098407864866e-05,5.2073098407864866e-05,5.2073098407864866e-05,5.2073098407864866e-05,5.2073098407864866e-05,5.2073098407864866e-05,5.2073098407864866e-05,0.02981988643343306
63,2018-03-20 02:59:54,0.02981772917840375,0.02981772917840375,0.02981772917840375,0.028874590535215485,0.030636384494410154,-5.238657940032193e-05,-5.238657940032193e-05,-5.238657940032193e-05,-5.238657940032193e-05,-5.238657940032193e-05,-5.238657940032193e-05,-5.238657940032193e-05,-5.238657940032193e-05,-5.238657940032193e-05,0.02976534259900343
64,2018-03-20 03:59:48,0.02986665133305402,0.02986665133305402,0.02986665133305402,0.02892733451333165,0.03063637496529475,-7.617007774487279e-05,-7.617007774487279e-05,-7.617007774487279e-05,-7.617007774487279e-05,-7.617007774487279e-05,-7.617007774487279e-05,-7.617007774487279e-05,-7.617007774487279e-05,-7.617007774487279e-05,0.029790481255309146
65,2018-03-20 04:59:53,0.029927601424516587,0.029927601424516587,0.029927601424516587,0.029072776572010798,0.030765450588679476,-1.2877833906782207e-05,-1.2877833906782207e-05,-1.2877833906782207e-05,-1.2877833906782207e-05,-1.2877833906782207e-05,-1.2877833906782207e-05,-1.2877833906782207e-05,-1.2877833906782207e-05,-1.2877833906782207e-05,0.029914723590609805
66,2018-03-20 05:59:12,0.029987773789430665,0.029987773789430665,0.029987773789430665,0.029189752790250333,0.030909988926218886,5.889073115507694e-05,5.889073115507694e-05,5.889073115507694e-05,5.889073115507694e-05,5.889073115507694e-05,5.889073115507694e-05,5.889073115507694e-05,5.889073115507694e-05,5.889073115507694e-05,0.030046664520585742
67,2018-03-20 06:59:59,0.030049433979046188,0.030049433979046188,0.030049433979046188,0.029229772366137545,0.030977363377598828,4.5484886583877894e-05,4.5484886583877894e-05,4.5484886583877894e-05,4.5484886583877894e-05,4.5484886583877894e-05,4.5484886583877894e-05,4.5484886583877894e-05,4.5484886583877894e-05,4.5484886583877894e-05,0.030094918865630066
68,2018-03-20 07:59:59,0.030110299535014352,0.030110299535014352,0.030110299535014352,0.029201001399924657,0.03088620686003577,-7.70176649131329e-05,-7.70176649131329e-05,-7.70176649131329e-05,-7.70176649131329e-05,-7.70176649131329e-05,-7.70176649131329e-05,-7.70176649131329e-05,-7.70176649131329e-05,-7.70176649131329e-05,0.03003328187010122
69,2018-03-20 08:59:59,0.030171165090982516,0.030171165090982516,0.030171165090982516,0.02915842401577988,0.030801249559508154,-0.00023481779737128815,-0.00023481779737128815,-0.00023481779737128815,-0.00023481779737128815,-0.00023481779737128815,-0.00023481779737128815,-0.00023481779737128815,-0.00023481779737128815,-0.00023481779737128815,0.029936347293611228
70,2018-03-20 09:59:51,0.030231895390159635,0.030231895390159635,0.030231895390159635,0.02905315968922188,0.030764836127064755,-0.0003242249429106739,-0.0003242249429106739,-0.0003242249429106739,-0.0003242249429106739,-0.0003242249429106739,-0.0003242249429106739,-0.0003242249429106739,-0.0003242249429106739,-0.0003242249429106739,0.02990767044724896
71,2018-03-20 10:59:54,0.030313887683085964,0.030313887683085964,0.030313887683085964,0.029124581588602354,0.030898683435400396,-0.00030238437104038976,-0.00030238437104038976,-0.00030238437104038976,-0.00030238437104038976,-0.00030238437104038976,-0.00030238437104038976,-0.00030238437104038976,-0.00030238437104038976,-0.00030238437104038976,0.030011503312045575
72,2018-03-20 11:59:53,0.03039578894932017,0.03039578894932017,0.03039578894932017,0.029352487424877116,0.031021883363255516,-0.00021628832676749932,-0.00021628832676749932,-0.00021628832676749932,-0.00021628832676749932,-0.00021628832676749932,-0.00021628832676749932,-0.00021628832676749932,-0.00021628832676749932,-0.00021628832676749932,0.03017950062255267
73,2018-03-20 12:59:44,0.03047750816217014,0.03047750816217014,0.03047750816217014,0.02941410265046328,0.03117708019751413,-0.0001478831602266883,-0.0001478831602266883,-0.0001478831602266883,-0.0001478831602266883,-0.0001478831602266883,-0.0001478831602266883,-0.0001478831602266883,-0.0001478831602266883,-0.0001478831602266883,0.03032962500194345
74,2018-03-20 13:59:59,0.030559773535172828,0.030559773535172828,0.030559773535172828,0.029553944229615964,0.03129966489598834,-0.00013020317764578866,-0.00013020317764578866,-0.00013020317764578866,-0.00013020317764578866,-0.00013020317764578866,-0.00013020317764578866,-0.00013020317764578866,-0.00013020317764578866,-0.00013020317764578866,0.03042957035752704
75,2018-03-20 14:59:44,0.030641356207984614,0.030641356207984614,0.030641356207984614,0.02969284584901551,0.03145043697668,-0.00012105251603418227,-0.00012105251603418227,-0.00012105251603418227,-0.00012105251603418227,-0.00012105251603418227,-0.00012105251603418227,-0.00012105251603418227,-0.00012105251603418227,-0.00012105251603418227,0.030520303691950433
76,2018-03-20 15:59:59,0.030723621580987303,0.030723621580987303,0.030723621580987303,0.029795738554436877,0.031518441648354746,-5.4637755840354144e-05,-5.4637755840354144e-05,-5.4637755840354144e-05,-5.4637755840354144e-05,-5.4637755840354144e-05,-5.4637755840354144e-05,-5.4637755840354144e-05,-5.4637755840354144e-05,-5.4637755840354144e-05,0.030668983825146948
77,2018-03-20 16:59:59,0.030805545603894535,0.030805545603894535,0.030805545603894535,0.030039096004028792,0.03179549247292889,7.960157663137382e-05,7.960157663137382e-05,7.960157663137382e-05,7.960157663137382e-05,7.960157663137382e-05,7.960157663137382e-05,7.960157663137382e-05,7.960157663137382e-05,7.960157663137382e-05,0.03088514718052591
78,2018-03-20 17:59:56,0.030887452356884167,0.030887452356884167,0.030887452356884167,0.030239716807208352,0.03192028509382853,0.0002177186671000364,0.0002177186671000364,0.0002177186671000364,0.0002177186671000364,0.0002177186671000364,0.0002177186671000364,0.0002177186671000364,0.0002177186671000364,0.0002177186671000364,0.031105171023984204
79,2018-03-20 18:59:59,0.030969495734983036,0.030969495734983036,0.030969495734983036,0.030415788575861642,0.03206749949980935,0.00027868864044647713,0.00027868864044647713,0.00027868864044647713,0.00027868864044647713,0.00027868864044647713,0.00027868864044647713,0.00027868864044647713,0.00027868864044647713,0.00027868864044647713,0.031248184375429512
80,2018-03-20 19:59:56,0.031051402487972668,0.031051402487972668,0.031051402487972668,0.030445485257491016,0.032072216273753125,0.00024144136027896186,0.00024144136027896186,0.00024144136027896186,0.00024144136027896186,0.00024144136027896186,0.00024144136027896186,0.00024144136027896186,0.00024144136027896186,0.00024144136027896186,0.03129284384825163
81,2018-03-20 20:59:51,0.03113326369925922,0.03113326369925922,0.03113326369925922,0.030454554415987517,0.03218811177650183,0.00016477552805368753,0.00016477552805368753,0.00016477552805368753,0.00016477552805368753,0.00016477552805368753,0.00016477552805368753,0.00016477552805368753,0.00016477552805368753,0.00016477552805368753,0.03129803922731291
